20.00000;3631;16631;0;0;"Babes In The Wood (3)"
20.00000;466;466;0;1;"Maids Of Ardagh, The (3)"
38.00000;4467;34223;0;0;"Heel And Toe, The (3)"
39.00000;2903;2903;10;0;"Salmon Tails Up The Water (3)"
40.00000;13850;24861;5;0;"Cuban, The (3)"
40.00000;10241;10241;5;0;"Cuilcagh (3)"
41.00000;2147;15529;0;0;"Flop-Eared Mule, The (3)"
41.00000;3022;16181;10;0;"I Have A Bonnet Trimmed With Blue (3)"
41.00000;10784;24824;10;0;"Knocknagoshel, The (3)"
41.00000;14282;26076;10;0;"Marmalade, The (3)"
41.00000;1640;25580;10;0;"Siege Of Ennis, The (3)"
20.00000;20.00000;83
