21.00000;869;14038;0;1;"Kitty's Wedding (0)"
32.00000;2580;2580;5;0;"Flowing Tide, The (0)"
33.00000;5390;5390;0;0;"Desaunays (0)"
33.00000;8348;19476;0;0;"Her Golden Hair Was Curling Down (0)"
33.00000;310;22996;0;0;"Home Ruler, The (0)"
33.00000;13945;25150;5;0;"Little Florrie (0)"
33.00000;8829;8829;5;0;"Sault's (0)"
34.00000;7409;18899;5;0;"Birds In The Tree, The (0)"
34.00000;3508;16536;0;0;"Father Dollard's (0)"
34.00000;1469;1469;5;0;"Piper In The Meadow Straying, The (0)"
21.00000;32.00000;89
