12.00000;1180;29701;0;1;"Crowley's (4)"
25.00000;375;13199;7;0;"Sandy MacIntyre's Trip To Boston (4)"
26.00000;2822;2822;0;0;"Maguire's (4)"
27.00000;2008;2008;7;0;"Long Walk Home, The (4)"
27.00000;16855;32113;0;0;"Wishing Tree, The (4)"
28.00000;12975;22268;0;0;"A Tune For A Lost Harmonica (4)"
28.00000;6652;27927;5;0;"Koroit Heckler, The (4)"
28.00000;4204;31832;0;0;"Niamh's Capers (4)"
28.00000;5270;22806;5;0;"Road To Errogie, The (4)"
28.00000;9096;9096;7;0;"Sarah's Fiddle (4)"
28.00000;857;27063;5;0;"Spootiskerry (4)"
12.00000;25.00000;75
