13.00000;3121;3121;5;0;"I Buried My Wife And Danced On Her Grave (1)"
14.00000;381;25876;0;0;"I Buried My Wife And Danced On Her Grave (1)"
19.00000;383;383;0;1;"I Buried My Wife And Danced On Her Grave (1)"
29.00000;12942;22184;0;0;"Mount Agung's, The (1)"
30.00000;34;33010;0;0;"Frieze Breeches, The (1)"
31.00000;498;22660;0;0;"Larry O'Gaff's (1)"
31.00000;11446;28824;3;0;"Repeal The Union (1)"
32.00000;1747;29429;0;0;"Snug In The Blanket (1)"
33.00000;12030;12030;0;0;"Kendal Ghyll (1)"
33.00000;11128;11128;7;0;"Major Moir Of Villeveque (1)"
33.00000;2625;2625;5;0;"Mrs McGhee (1)"
33.00000;16128;30412;7;0;"Rab's Wedding (1)"
33.00000;16128;30413;0;0;"Rab's Wedding (1)"
33.00000;6172;6172;7;0;"Realignment Of Wheels, The (1)"
19.00000;13.00000;82
