5.00000;804;13955;0;1;"Stone Of Destiny (4)"
25.00000;1644;15072;7;0;"Cloone, The (4)"
25.00000;2660;15903;7;0;"Humours Of Toomagh, The (4)"
26.00000;501;13420;7;0;"Fox On The Prowl, The (4)"
27.00000;727;13799;0;0;"Brenda Stubbert's (4)"
27.00000;2881;20735;7;0;"Devanny's Goat (4)"
27.00000;14208;25832;0;0;"Max (4)"
27.00000;1683;15108;7;0;"Nine Pint Coggie, The (4)"
27.00000;1703;15125;7;0;"That's Right Too! (4)"
28.00000;10277;10277;7;0;"Belfast Traveller, The (4)"
28.00000;1871;15303;7;0;"Burren, The (4)"
28.00000;3131;3131;0;0;"Controversial, The (4)"
28.00000;4276;4276;0;0;"Dunguaire Castle (4)"
28.00000;1962;15389;10;0;"Farewell To Philip Lane (4)"
28.00000;1962;15391;10;0;"Farewell To Philip Lane (4)"
28.00000;806;806;0;0;"Flagstone Of Memories (4)"
28.00000;233;12932;5;0;"Forget Me Not (4)"
28.00000;605;33363;2;0;"Greig's Pipes (4)"
28.00000;4692;4692;9;0;"Homage To Rooney (4)"
28.00000;4692;17210;10;0;"Homage To Rooney (4)"
28.00000;1518;1518;0;0;"Hughie Travers' (4)"
28.00000;5951;17848;0;0;"Mary O'Neill's Fancy (4)"
28.00000;5951;17849;0;0;"Mary O'Neill's Fancy (4)"
28.00000;4318;23344;7;0;"Murphy's Hound (4)"
28.00000;9916;9916;7;0;"Naomi Jane's (4)"
28.00000;976;14176;7;0;"Old Maids Of Galway, The (4)"
28.00000;6105;17991;9;0;"Prince's Feather, The (4)"
28.00000;2281;1461;5;0;"Steeplechase, The (4)"
28.00000;2281;24898;5;0;"Steeplechase, The (4)"
28.00000;4998;17365;7;0;"Sweat House, The (4)"
28.00000;10801;27777;0;0;"Temple In The Glen, The (4)"
28.00000;5739;5739;5;0;"Trip To Manila, The (4)"
5.00000;25.00000;79
