9.00000;4;12350;0;1;"Belfast, The (0)"
32.00000;1636;1636;0;0;"An Comhra Donn (0)"
32.00000;9394;20001;5;0;"Swansea (0)"
33.00000;6154;6154;5;0;"Henry Cave's (0)"
33.00000;8676;8676;0;0;"Our Last Night Together (0)"
33.00000;508;508;5;0;"Sligo Fancy, The (0)"
34.00000;8165;19363;0;0;"Alston, The (0)"
34.00000;2342;2342;0;0;"Dirt On The Floor (0)"
34.00000;9388;9388;0;0;"Dominick Street (0)"
34.00000;553;30531;5;0;"Drunken Sailor's, The (0)"
34.00000;2769;2769;0;0;"Idle Bairn, The (0)"
34.00000;2918;2918;7;0;"Jimmy Lyons' (0)"
34.00000;9611;9611;10;0;"Johnstone's Fancy (0)"
34.00000;6915;6915;5;0;"Katherine Brennan's Favorite (0)"
34.00000;1500;23575;0;0;"Liverpool, The (0)"
34.00000;9367;9367;0;0;"Lochmaben, The (0)"
34.00000;1261;31986;5;0;"Marquis Of Lorne, The (0)"
34.00000;5131;5131;0;0;"McDermott's (0)"
34.00000;5142;5142;5;0;"Munster Grass (0)"
34.00000;5142;27572;5;0;"Munster Grass (0)"
34.00000;10719;10719;0;0;"Six-Leafed Clover, The (0)"
34.00000;7982;7982;5;0;"Star, The (0)"
34.00000;7520;18985;0;0;"Supple Dancer, The (0)"
9.00000;32.00000;79
