7.00000;149;149;0;1;"Murphy's (0)"
26.00000;6123;6123;0;0;"Paddy Noonan's (0)"
26.00000;6705;6705;2;0;"Snowflake, The (0)"
28.00000;2435;15770;7;0;"Kildare Fancy, The (0)"
28.00000;3490;3490;0;0;"Quarrelsome Piper, The (0)"
28.00000;337;13125;5;0;"Wonder, The (0)"
29.00000;13644;24203;0;0;"Macallaí Helen (0)"
29.00000;3564;29737;0;0;"Pretty Maggie Morrissey (0)"
29.00000;9067;9067;0;0;"Queen's (0)"
29.00000;9570;9570;7;0;"Whistling Postman, The (0)"
29.00000;9540;9540;0;0;"Wooden Table, The (0)"
7.00000;26.00000;71
