8.00000;358;358;0;1;"Behind The Haystack (1)"
23.00000;3161;3161;0;0;"First Pint, The (1)"
23.00000;15752;29614;5;0;"Sully's (1)"
24.00000;15736;29572;7;0;"Latifa's (1)"
25.00000;12473;22894;0;0;"Newfoundland Spring (1)"
26.00000;4785;4785;7;0;"Biddy The Bold (1)"
27.00000;14119;25611;0;0;"Golden Capybara (1)"
27.00000;8770;8770;5;0;"Korolenko (1)"
27.00000;4837;17282;7;0;"Trip To Kilkenny, The (1)"
28.00000;6760;18378;7;0;"Feed The Ducks (1)"
28.00000;1351;23368;0;0;"Gold Ring, The (1)"
28.00000;1351;1351;0;0;"Gold Ring, The (1)"
28.00000;1248;14552;5;0;"I Will If I Can (1)"
28.00000;1248;34034;5;0;"I Will If I Can (1)"
28.00000;948;948;0;0;"Kitty Lie Over (1)"
28.00000;948;33883;0;0;"Kitty Lie Over (1)"
8.00000;23.00000;77
