13.00000;413;413;0;1;"Humours Of Drinagh, The (1)"
23.00000;1733;1733;0;0;"Farewell To Gurteen (1)"
25.00000;308;13073;0;0;"Tobin's Favourite (1)"
27.00000;13012;22372;0;0;"Castleblaney Piper, The (1)"
28.00000;809;25993;0;0;"Charlie Hunter (1)"
29.00000;4102;16889;0;0;"Billy Pigg's (1)"
29.00000;1000;14212;5;0;"Bridal, The (1)"
29.00000;8551;8551;5;0;"Joan's (1)"
29.00000;8963;19795;7;0;"Old As The Hills (1)"
30.00000;8517;19548;0;0;"Burlesque, The (1)"
30.00000;2235;2235;0;0;"Down The Tannoch Road (1)"
30.00000;34;12441;0;0;"Frieze Breeches, The (1)"
30.00000;16564;31453;5;0;"Garrevaques' (1)"
30.00000;2456;22646;0;0;"Girls Of Banbridge, The (1)"
30.00000;2651;31773;0;0;"Rosemary Lane (1)"
30.00000;2252;15621;5;0;"Tom Hackett's Dream (1)"
30.00000;1454;14849;5;0;"Wallop The Potlid (1)"
13.00000;23.00000;80
