31.00000;8742;19658;0;0;"Clee Hill (4)"
32.00000;3825;3825;5;0;"American Polka, The (0)"
32.00000;7398;21097;0;0;"Boil The Cabbage Down (4)"
32.00000;2094;2094;5;0;"Cat In The Fiddle Case, The (2)"
32.00000;6963;31046;5;0;"Glasgow's Passion For Fashion (1)"
32.00000;6459;6459;0;0;"Leerie's Air, The (4)"
32.00000;1500;23575;0;0;"Liverpool, The (0)"
32.00000;7851;19165;8;0;"Man In A Brown Hat (2)"
32.00000;10432;20368;10;0;"Men Of The West, The (7)"
32.00000;13975;25267;5;0;"Moon Over The Castle, The (2)"
32.00000;7738;32606;8;0;"Muiñeira De Chantada (1)"
32.00000;1171;14438;7;0;"Peter Street (4)"
32.00000;14469;26601;7;0;"Quendale Bay (4)"
32.00000;14469;26602;8;0;"Quendale Bay (4)"
32.00000;14469;26603;5;0;"Quendale Bay (4)"
32.00000;12278;22965;7;0;"Rowan Tree, The (2)"
32.00000;12278;22966;5;0;"Rowan Tree, The (2)"
32.00000;11168;11168;10;0;"Steel City (6)"
32.00000;9041;19855;7;0;"Tuolpagorni (7)"
32.00000;6379;6379;7;0;"Zeppelin, The (0)"
33.00000;17726;34317;1;0;"23 (2)"
33.00000;814;814;5;0;"Amhrán Na Leabhar (7)"
33.00000;814;814;10;0;"Amhrán Na Leabhar (7)"
33.00000;17052;32579;7;0;"Arrochar Bridge (4)"
33.00000;10475;10475;5;0;"Attingham (7)"
33.00000;8367;8367;5;0;"Ballinafad (3)"
33.00000;17682;34160;3;0;"Brureslag (2)"
33.00000;15647;31145;5;0;"Celestial (3)"
33.00000;5943;5943;5;0;"Cori McLenon (7)"
33.00000;6061;6061;10;0;"Crooked Stovepipe, The (4)"
33.00000;7333;18863;5;0;"Da Hamnavoe Polka (2)"
33.00000;10616;10616;7;0;"Damien's Toastie (4)"
33.00000;10616;20440;5;0;"Damien's Toastie (4)"
33.00000;16926;32258;8;0;"Ethel (4)"
33.00000;5426;17583;5;0;"Firefly, The (0)"
33.00000;3160;26598;5;0;"Flooded Road To Glenties, The (4)"
33.00000;2948;2948;5;0;"Gärdebylåten (0)"
33.00000;15845;29813;7;0;"Glad Låt (6)"
33.00000;15599;31193;5;0;"Gracious Fair Lady, The (2)"
33.00000;169;26870;0;0;"Gusty's Frolics (6)"
33.00000;1154;1154;5;0;"Happy To Meet, Sorry To Part (1)"
33.00000;8168;8168;8;0;"Hawk, The (1)"
33.00000;17585;33834;5;0;"Heikin (3)"
33.00000;12818;21848;3;0;"Herr Roloff's Farewell (4)"
33.00000;12818;25122;5;0;"Herr Roloff's Farewell (4)"
33.00000;12081;24445;0;0;"Jack The Lighthouse's (4)"
33.00000;14259;25977;3;0;"Kalamantinos (7)"
33.00000;15253;28396;0;0;"Lock Keeper's Cottage, The (7)"
33.00000;973;29013;0;0;"Man Of Aran (4)"
33.00000;7738;19095;1;0;"Muiñeira De Chantada (1)"
33.00000;7738;19096;8;0;"Muiñeira De Chantada (1)"
33.00000;7738;19098;8;0;"Muiñeira De Chantada (1)"
33.00000;15173;28136;5;0;"Orest And Laura's (4)"
33.00000;11620;11620;3;0;"Paris Nights (7)"
33.00000;3162;16261;5;0;"Periwig, The (4)"
33.00000;17194;32953;0;0;"Polska Från Skog (6)"
33.00000;11551;11551;7;0;"Poor Liza Jane (4)"
33.00000;82;30084;10;0;"Pride Of Petravore, The (0)"
33.00000;17430;33447;8;0;"Purseholder (3)"
33.00000;4556;17135;10;0;"Schottis Från Norrbotten (2)"
33.00000;8908;19769;0;0;"Scotty O'Neill (4)"
33.00000;16838;32079;1;0;"Shottish Av Aker Erland Jonsson (4)"
33.00000;6871;18446;5;0;"Silver Bell Schottische, The (2)"
33.00000;1356;14706;0;0;"Soldier's Joy (0)"
33.00000;309;309;0;0;"Sonny Murray's (0)"
33.00000;13808;24784;1;0;"Sospan Fach (4)"
33.00000;601;13609;5;0;"South Wind, The (7)"
33.00000;1191;14475;5;0;"Speed The Plough (4)"
33.00000;8691;19623;7;0;"Spot, The (0)"
33.00000;8460;8460;10;0;"Thomas McElvogue's (4)"
33.00000;13079;22518;5;0;"Tra Va Mee Ghuilley Aegagh As Reeagh (7)"
33.00000;9272;19968;5;0;"Uncle Bernard's (3)"
33.00000;12206;23839;5;0;"Up To Moville (2)"
33.00000;7962;7962;7;0;"Vankarin Polska (7)"
33.00000;258;12990;5;0;"Westbrook Bell, The (4)"
34.00000;14433;26513;1;0;"48 Bardes (1)"
34.00000;14200;25823;0;0;"A Morning Tune (4)"
34.00000;14200;26057;0;0;"A Morning Tune (4)"
34.00000;14685;27095;7;0;"A Special Day (7)"
34.00000;10303;20295;10;0;"Absynthe Makes The Heart Grow Fonder (4)"
34.00000;14595;26897;3;0;"Admiral Nelson (0)"
34.00000;1308;33615;3;0;"After The Battle Of Aughrim (3)"
34.00000;9901;20132;7;0;"Alasdair Fraser's Welcome To Cape Breton (4)"
34.00000;8165;19363;0;0;"Alston, The (0)"
34.00000;15505;29053;5;0;"An Cor Bealaigh (4)"
34.00000;10122;32869;3;0;"An Dro Pitaouer (4)"
