18.00000;8064;8064;7;0;"Up And Doon Da Harbour (4)"
19.00000;281;22398;0;1;"Master Crowley's (4)"
20.00000;5135;27150;0;0;"Billy In The Lowground (4)"
20.00000;6467;6467;7;0;"Cold Frosty Morning (4)"
20.00000;13014;22375;2;0;"Dunkeld Hermitage (4)"
20.00000;14533;26771;2;0;"Gorman's (3)"
20.00000;14402;32501;2;0;"Johnny's Gone To France (3)"
20.00000;11829;11829;7;0;"Return To Kashmagiro (4)"
20.00000;12800;21787;7;0;"Tom Rae (4)"
20.00000;6210;6210;2;0;"Wise Fool, The (4)"
19.00000;18.00000;93
