15.00000;462;13344;0;0;"Dunmore Lasses, The (4)"
15.00000;6769;6769;0;0;"Hopscotch, The (3)"
16.00000;14581;32797;0;0;"After The Sun Goes Down (4)"
16.00000;4111;4111;7;0;"Bidh Eoin (2)"
16.00000;1771;15221;0;0;"Birmingham, The (4)"
16.00000;14736;27198;7;0;"Blackbird, The (0)"
16.00000;3923;3923;7;0;"Fifty, The (4)"
16.00000;1462;14855;0;0;"Hare's Paw, The (4)"
16.00000;156;23193;0;0;"Now She's Purring (4)"
17.00000;16009;30156;0;0;"Aiken Drum (3)"
17.00000;7072;18643;7;0;"Dorset, The (4)"
17.00000;5161;5161;0;0;"Ellen O'Dwyer's Fancy (3)"
17.00000;3173;3173;0;0;"Green Bridge, The (4)"
17.00000;3173;24073;0;0;"Green Bridge, The (4)"
17.00000;10034;10034;2;0;"Highlander's Return (0)"
17.00000;10034;20163;2;0;"Highlander's Return (0)"
17.00000;17670;34086;5;0;"I Wish The French Would Take Them (4)"
17.00000;14497;26703;7;0;"John McAlpine (2)"
17.00000;10068;10068;5;0;"Paddy Fahey's (4)"
17.00000;2476;2476;5;0;"Rizla, The (4)"
17.00000;6528;6528;0;0;"Shamrock, The (6)"
17.00000;6379;6379;2;0;"Zeppelin, The (0)"
18.00000;1918;1918;2;0;"A Punch In The Dark (4)"
18.00000;1918;15341;0;0;"A Punch In The Dark (4)"
18.00000;2921;33251;0;0;"Achonry Lasses, The (4)"
18.00000;3631;16629;0;0;"Babes In The Wood (3)"
18.00000;7280;7280;0;0;"Babes In The Woods (3)"
18.00000;10748;10748;5;0;"Battle Of Mulroy (4)"
18.00000;9058;9058;0;0;"Burning Brakes, The (1)"
18.00000;3492;3492;2;0;"Cambridge Caravan Catastrophy (4)"
18.00000;5975;5975;0;0;"Come Upstairs With Me (6)"
18.00000;11379;11379;0;0;"Conal O Grada's (4)"
18.00000;7072;7072;7;0;"Dorset, The (4)"
18.00000;1945;15369;0;0;"Drummond Lasses, The (4)"
18.00000;323;13096;0;0;"Eddie Moloney's Favorite (4)"
18.00000;17187;32942;0;0;"For Eugene (0)"
18.00000;11137;11137;0;0;"Frisco (0)"
18.00000;8317;19454;7;0;"Gan Ainm (3)"
18.00000;5418;17578;0;0;"Girl I Left Behind Me, The (3)"
18.00000;800;34092;7;0;"Hand Me Down The Tackle (4)"
18.00000;4459;4459;0;0;"Hobbit (4)"
18.00000;47;47;10;0;"Humours Of Westport, The (4)"
18.00000;47;29243;10;0;"Humours Of Westport, The (4)"
18.00000;47;29244;0;0;"Humours Of Westport, The (4)"
18.00000;47;32563;7;0;"Humours Of Westport, The (4)"
18.00000;1023;14247;0;0;"Humours Of Whiskey, The (6)"
