16.00000;605;22923;0;1;"Greig's Pipes (4)"
21.00000;11754;11754;0;0;"6-8 Du Petit Sarny (1)"
21.00000;1946;27600;7;0;"Dairy Maid, The (4)"
21.00000;15624;29317;0;0;"Gan Ainm (4)"
21.00000;7043;24019;2;0;"Hangman's (4)"
21.00000;10696;10696;2;0;"Jionetto Loula (7)"
21.00000;2286;2286;7;0;"Leather Away The Wattle-O (3)"
21.00000;682;30850;7;0;"Master McDermott's (4)"
21.00000;9124;9124;0;0;"Nocturne (7)"
21.00000;642;13671;7;0;"Oot Be Est Da Vong (4)"
21.00000;378;407;7;0;"Redican's Mother (6)"
21.00000;9608;9608;0;0;"Union Quay Commotions (4)"
21.00000;12077;12077;5;0;"Valchiusella (7)"
21.00000;425;29154;7;0;"Wink And She'll Follow You (6)"
16.00000;21.00000;89
