19.00000;5654;11926;5;0;"Parnell's March (1)"
20.00000;3176;3176;5;0;"Bath Carnival (1)"
20.00000;4019;16850;0;0;"Chicken, The (4)"
20.00000;493;25031;0;0;"First Month Of Summer, The (4)"
20.00000;4428;27059;0;0;"High Drive, The (4)"
20.00000;12470;20832;0;0;"Lily's March (7)"
20.00000;16489;32498;0;0;"Roy's Hands (7)"
20.00000;6804;6804;0;0;"Stananivy (7)"
21.00000;4570;4570;5;0;"A Short Journey (1)"
21.00000;10649;20465;5;0;"Ar Lan Y Mor (2)"
21.00000;15;12384;0;0;"Calliope House (1)"
21.00000;1670;1670;0;0;"Cocktail, The (4)"
21.00000;2117;15501;0;0;"Crossing The Minch (0)"
21.00000;5796;17737;5;0;"Doon Highland, The (2)"
21.00000;4323;27684;5;0;"Dusty Miller, The (6)"
21.00000;13931;25115;5;0;"Elliot Finn MacDonald (2)"
21.00000;791;24007;5;0;"Father Kelly's (4)"
21.00000;1948;31370;0;0;"Fourth Floor, The (4)"
21.00000;1948;31369;0;0;"Fourth Floor, The (4)"
21.00000;7205;18746;5;0;"Gallopede, The (2)"
21.00000;3436;3436;5;0;"Gan Ainm (1)"
21.00000;14365;26328;5;0;"Helston Furry Dance, The (4)"
21.00000;2084;2084;0;0;"Just Cruzing (4)"
21.00000;4831;4831;0;0;"Kicking (1)"
21.00000;749;24154;5;0;"Molly Put The Kettle On (4)"
21.00000;749;30858;5;0;"Molly Put The Kettle On (4)"
21.00000;1964;15397;5;0;"Pat Ward's (5)"
21.00000;5384;5384;0;1;"Peter Wyper's (0)"
21.00000;5384;17562;0;1;"Peter Wyper's (0)"
21.00000;1463;1463;7;0;"Saratoga (4)"
21.00000;1640;15068;5;0;"Siege Of Ennis, The (3)"
21.00000;19.00000;79
