7.00000;114;114;0;1;"Teetotallers, The (4)"
10.00000;10420;10420;7;0;"Sailor And The Maid, The (4)"
19.00000;11943;11943;0;0;"Fifty Five (4)"
19.00000;222;27821;0;0;"Man Of The House, The (4)"
19.00000;560;560;0;0;"Tarbolton, The (4)"
20.00000;13905;25028;0;0;"Island Theme (4)"
20.00000;8886;8886;10;0;"Jack Palance's (4)"
20.00000;80;80;0;0;"Pigtown Fling, The (4)"
20.00000;9155;9155;3;0;"Square Of Crossmaglen, The (4)"
20.00000;2728;15969;0;0;"Starry Lane To Monaghan, The (4)"
20.00000;14778;27280;3;0;"Waves At Dingle, The (4)"
7.00000;10.00000;79
