8.00000;3122;3122;0;1;"Fly By Night (0)"
15.00000;15800;29725;5;0;"12 Weeks And A Day (4)"
16.00000;15893;32794;3;0;"Bonnie Charlie (0)"
16.00000;1052;14279;10;0;"Cooley's (0)"
16.00000;16356;30979;0;0;"Go As You Please (0)"
16.00000;4035;4035;5;0;"Heights Of Muingvuara, The (4)"
16.00000;4605;4605;10;0;"James And The Giant Peach (1)"
16.00000;5262;5262;8;0;"Journeyman, The (1)"
16.00000;1316;14652;5;0;"Maggie's Pancakes (4)"
16.00000;335;13118;3;0;"Sliabh Russell (1)"
16.00000;5054;5054;8;0;"Swimming In The Gutter (1)"
8.00000;15.00000;66
