7.00000;840;840;0;1;"Chicago, The (4)"
16.00000;13712;24399;0;0;"Portlaw, The (4)"
17.00000;2473;15783;2;0;"Breakdown (4)"
17.00000;5504;5504;0;0;"Father Brian MacDermott Roe (7)"
17.00000;7228;18762;0;0;"Rainy Day, The (4)"
17.00000;84;12588;0;0;"Rakes Of Kildare, The (1)"
17.00000;105;26272;0;0;"Swallow's Tail, The (4)"
17.00000;6141;6141;0;0;"Taylor's Fancy (5)"
17.00000;10553;10553;7;0;"Thank God It's Friar Dee (3)"
18.00000;299;13054;2;0;"Apples In Winter (1)"
18.00000;1211;14502;0;0;"Berwick Billy (7)"
18.00000;4066;31911;0;0;"Blooming Meadows, The (1)"
18.00000;6249;18058;0;0;"Christchurch Cathedral (3)"
18.00000;10319;23067;0;0;"Easter Snow (6)"
18.00000;420;32394;7;0;"Glencolmcille (4)"
18.00000;735;13809;0;0;"Going To Donnybrook (1)"
18.00000;3328;3328;0;0;"Harry Bradley's (4)"
18.00000;8537;8537;2;0;"Highland Whisky (2)"
18.00000;2938;16112;0;0;"History Man, The (2)"
18.00000;246;12952;0;0;"James Gannon's (2)"
18.00000;1647;1647;0;0;"Kitty Goes A-Milking (4)"
18.00000;7450;7450;0;0;"La Belle Pauline (4)"
18.00000;6318;6318;7;0;"Major Mackie (1)"
18.00000;17113;32736;0;0;"March To Victory, The (3)"
18.00000;5780;17722;0;0;"Mary Grace (4)"
18.00000;1807;15247;0;0;"Rainy Day, The (4)"
18.00000;14477;26634;7;0;"Selkie At The Door (4)"
18.00000;4621;4621;0;0;"Sprightly Widow, The (1)"
18.00000;2611;23422;0;0;"Thank God We're Surrounded By Water (1)"
18.00000;6;12117;7;0;"This Is My Love, Do You Like Her? (1)"
7.00000;16.00000;82
