5.00000;2620;15874;0;1;"Garech's Wedding (6)"
8.00000;12071;12071;0;0;"My Nannie O (2)"
8.00000;10555;10555;0;0;"Trent Waters (1)"
9.00000;16613;31581;6;0;"A Pound A Week Rise (4)"
9.00000;4195;28850;0;0;"Bear Dance, The (3)"
9.00000;1921;1921;0;0;"Boys Of Ballycastle, The (0)"
9.00000;8764;8764;0;0;"Bruise The Pease (1)"
9.00000;10208;10208;5;0;"Bwced (6)"
9.00000;12907;22099;7;0;"Colbagh Breck (1)"
9.00000;14916;27565;10;0;"Cuimhne An Phíobaire (7)"
9.00000;9490;9490;7;0;"Disused Railway, The (6)"
9.00000;8401;21975;7;0;"Freddy Kimmel's (0)"
9.00000;9953;9953;10;0;"Gaelic Tobacco Tune, The (4)"
9.00000;496;496;0;0;"Glen Of Aherlow, The (4)"
9.00000;910;910;0;0;"Hair On The Gate (4)"
9.00000;1252;1252;5;0;"Jigging The Donkey (4)"
9.00000;8547;21335;5;0;"May Morning Dew, The (2)"
9.00000;1612;27849;10;0;"Mo Ghile Mear (0)"
9.00000;4556;27642;10;0;"Schottis Från Norrbotten (2)"
9.00000;15620;29304;10;0;"Sinfully Delicious (4)"
9.00000;15414;28830;10;0;"Spirit Of The House, The (4)"
9.00000;15414;28829;10;0;"Spirit Of The House, The (4)"
5.00000;8.00000;75
