11.00000;3532;3532;0;0;"Aggie White's (0)"
11.00000;1036;24091;0;1;"Swan, The (0)"
12.00000;12802;27029;0;0;"Lisheen, The (4)"
12.00000;8741;8741;0;0;"Skräddarkadrilj (2)"
13.00000;8395;8395;2;0;"A Tune For Emily Ball (4)"
13.00000;8790;8790;9;0;"Bonkers In Yonkers (4)"
13.00000;2435;2435;7;0;"Kildare Fancy, The (0)"
13.00000;1191;14475;0;0;"Speed The Plough (4)"
13.00000;854;29992;0;0;"Sport Of The Chase, The (6)"
14.00000;481;13382;0;0;"Bill Sullivan's (3)"
14.00000;1945;15368;0;0;"Drummond Lasses, The (4)"
14.00000;1400;27939;7;0;"Captain Byng (4)"
14.00000;1400;28566;2;0;"Captain Byng (4)"
14.00000;1400;27814;0;0;"Captain Byng (4)"
14.00000;3344;3344;7;0;"Dermie Diamond's (4)"
14.00000;11536;11536;0;0;"Difyrrwch Gwyr Llangallo (1)"
14.00000;24;22640;2;0;"Dinkey's (4)"
14.00000;341;24077;0;0;"Fox On The Town, The (4)"
14.00000;3443;3443;2;0;"Gentle Giant, The (4)"
14.00000;11025;11025;7;0;"Hair Of The Dog (4)"
14.00000;1462;14855;0;0;"Hare's Paw, The (4)"
14.00000;1550;25785;0;0;"Humours Of Derrycrossane, The (6)"
14.00000;15348;28624;0;0;"I Rowed Up In A Dory (4)"
14.00000;11142;11142;2;0;"Immigrants', The (7)"
14.00000;13813;24795;0;0;"Jackson's Babby (1)"
14.00000;12289;12289;0;0;"Killaloe Boat, The (1)"
14.00000;4162;4162;7;0;"Kishkeam Lasses, The (5)"
14.00000;4234;29739;0;0;"Kit O'Mahony (1)"
14.00000;1195;1195;7;0;"La Grondeuse (4)"
14.00000;1195;31358;0;0;"La Grondeuse (4)"
14.00000;15323;28556;0;0;"Low, The (3)"
14.00000;15323;28557;0;0;"Low, The (3)"
14.00000;15323;28660;7;0;"Low, The (3)"
14.00000;15076;27915;2;0;"MacKenzie's (4)"
14.00000;624;13643;7;0;"Miss Galvin's (0)"
14.00000;9411;9411;2;0;"Nae Luck Aboot The Hoose (0)"
14.00000;13691;24328;2;0;"Ode à Andrea Et Phil (7)"
14.00000;13691;24329;2;0;"Ode à Andrea Et Phil (7)"
14.00000;1737;15172;0;0;"Off In The Morning (4)"
14.00000;3538;3538;7;0;"One Night Fling, The (4)"
14.00000;1684;1684;0;0;"Paddy Mills' Fancy (4)"
14.00000;1684;15112;0;0;"Paddy Mills' Fancy (4)"
14.00000;6433;18151;0;0;"Peerie Hoose Ahint Da Burn (4)"
14.00000;17453;33495;7;0;"Reel Du Tricentenaire (4)"
14.00000;2986;16139;7;0;"Rose Amang The Heather, The (2)"
14.00000;6394;6394;5;0;"Sean McDonnell's (4)"
14.00000;240;240;7;0;"Silver Spire, The (4)"
14.00000;14995;27716;7;0;"Slicing The Toast (4)"
14.00000;7067;7067;7;0;"Stone Frigate, The (4)"
14.00000;17309;33171;0;0;"Teran, The (4)"
14.00000;9276;9276;0;0;"Vincie Crowley's (4)"
14.00000;11628;11628;5;0;"White Crow, The (4)"
11.00000;11.00000;58
