23.00000;13172;22742;0;0;"Tom Dey (2)"
24.00000;14285;26083;10;0;"Scan Tester's Country Step Dance (0)"
26.00000;6688;6688;0;0;"An Ribhinn Donn (7)"
26.00000;5242;5242;0;0;"Black Dance, The (4)"
26.00000;2176;2176;10;0;"Breton Wedding March, The (4)"
26.00000;6995;6995;5;0;"Captain Norman Orr-Ewing March (2)"
26.00000;1246;23133;10;0;"Father Newman's (4)"
26.00000;12578;21136;0;0;"Moldadh Maureen Nic Coinnich (2)"
26.00000;12001;12001;0;0;"Road To The River (0)"
26.00000;10858;28354;10;0;"Sally Ann's (4)"
26.00000;7905;7905;10;0;"Shove The Pig's Foot A Little Closer To The Fire (4)"
26.00000;14223;25849;10;0;"Willie Taylor's Fiddle (4)"
27.00000;12441;28012;10;0;"Auld Lang Syne (4)"
27.00000;3946;3946;10;0;"Banks Of The Suir, The (7)"
27.00000;6415;6415;10;0;"Be Thou My Vision (7)"
27.00000;16093;30334;5;0;"Belfast March, The (4)"
27.00000;5252;17495;10;0;"Bó Mhín Na Toitean (2)"
27.00000;4310;4310;10;0;"Brendan Keenan's (1)"
27.00000;15051;27872;10;0;"Colored Aristocracy (4)"
27.00000;7671;7671;0;0;"Derry, The (4)"
27.00000;7048;18639;10;0;"Erin's Shore (1)"
27.00000;7048;7048;3;0;"Erin's Shore (1)"
27.00000;12926;22144;10;0;"Fox Chase, The (1)"
27.00000;12926;22367;10;0;"Fox Chase, The (1)"
27.00000;4947;17343;10;0;"Gay Gordons, The (3)"
27.00000;8931;8931;10;0;"Goat Island Ceilidh Band, The (4)"
27.00000;16307;31289;10;0;"Joe Bane's (2)"
27.00000;733;13806;5;0;"Killarney Boys Of Pleasure, The (4)"
27.00000;6652;27927;10;0;"Koroit Heckler, The (4)"
27.00000;6652;6652;0;0;"Koroit Heckler, The (4)"
27.00000;3053;3053;5;0;"Macpherson's Rant (2)"
27.00000;5952;17851;10;0;"Martin O'Connor's (3)"
27.00000;11169;11169;0;0;"Matt Daley's (5)"
27.00000;11147;11147;5;0;"Merchant's Daughter, The (7)"
27.00000;5020;23531;5;0;"Midnight On The Water (7)"
27.00000;11771;23393;10;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
27.00000;1726;15152;10;0;"New Broom, The (2)"
27.00000;4146;4146;10;0;"Numedalshalling (3)"
27.00000;12505;20916;3;0;"Old Road To Charlestown, The (4)"
27.00000;7502;7502;5;0;"Over The Hills And Far Away (2)"
27.00000;5524;5524;0;0;"Peter MacKinnon Of Skeabost (4)"
27.00000;11496;11496;3;0;"Port Proust (4)"
27.00000;2466;2466;10;0;"Portsmouth, The (0)"
27.00000;851;26692;10;0;"Return From Fingal (0)"
27.00000;851;26693;5;0;"Return From Fingal (0)"
27.00000;14483;26646;0;0;"Sandwich Maker, The (4)"
27.00000;7453;7453;10;0;"Silver Birch, The (4)"
27.00000;4710;4710;10;0;"Sitting In The Stern Of A Boat (2)"
27.00000;12645;21278;8;0;"Skye Air (7)"
27.00000;12645;21277;8;0;"Skye Air (7)"
27.00000;12645;22837;10;0;"Skye Air (7)"
27.00000;6913;6913;10;0;"Squirrel Heads And Gravy (4)"
27.00000;15476;28983;5;0;"Ta Mo Chleamhnas A Dheanamh (2)"
27.00000;6569;6569;0;0;"Terry Bingham's (2)"
27.00000;647;29152;10;0;"Tha Mi Sgith (2)"
27.00000;9434;9434;3;0;"Tibetan National Anthem (4)"
27.00000;1839;26838;10;0;"Tickle Her Leg With The Barley Straw (1)"
27.00000;440;13302;10;0;"Tommy Coen's (4)"
27.00000;10923;20526;5;0;"Tucandeira Dance (4)"
27.00000;14304;26125;10;0;"Turbulence (4)"
28.00000;16796;31997;5;0;"A Redbreast's Tweet (4)"
28.00000;12799;21786;10;0;"Allowa Kirk (2)"
28.00000;12441;20766;10;0;"Auld Lang Syne (4)"
28.00000;5497;34316;5;0;"Battle Of The Braes, The (2)"
28.00000;5497;5497;5;0;"Battle Of The Braes, The (2)"
28.00000;5859;5859;10;0;"Beardless Boy, The (1)"
28.00000;12763;21611;8;0;"Belle Mere's (7)"
28.00000;1281;14591;10;0;"Bill Harte's (4)"
28.00000;162;162;10;0;"Bill Malley's (2)"
28.00000;162;32891;10;0;"Bill Malley's (2)"
28.00000;2402;2402;1;0;"Blue Bonnets Over The Border (1)"
28.00000;5252;21863;10;0;"Bó Mhín Na Toitean (2)"
28.00000;6836;6836;5;0;"Boney's Retreat (0)"
28.00000;1563;1563;5;0;"Botany Bay (2)"
28.00000;1939;23250;10;0;"Boys On The Hilltop, The (4)"
28.00000;15449;28921;0;0;"Brexit, The (4)"
28.00000;9389;9389;10;0;"Busybody (4)"
28.00000;10684;10684;10;0;"Cavehill (1)"
28.00000;93;26029;5;0;"Cock And The Hen, The (6)"
28.00000;93;26030;0;0;"Cock And The Hen, The (6)"
28.00000;16854;32112;0;0;"Cosmos Cascade (0)"
28.00000;11999;11999;0;0;"Cradle Song (4)"
28.00000;5072;5072;0;0;"Cuidich'n Righ (1)"
28.00000;1649;22457;5;0;"Dornoch Links (2)"
28.00000;1649;30012;10;0;"Dornoch Links (2)"
28.00000;1306;1306;5;0;"Eighth Of January (4)"
28.00000;13929;25113;5;0;"Far Away In Australia (7)"
28.00000;8397;8397;10;0;"Farewell (7)"
28.00000;33;12432;10;0;"Farewell To Erin (4)"
28.00000;33;12433;10;0;"Farewell To Erin (4)"
