3.00000;1855;24596;1;0;"Gillan's Apples (1)"
4.00000;9004;9004;8;0;"Pasucais De La Villa (1)"
4.00000;17383;33343;11;0;"Rollicking Skipper, The (1)"
4.00000;2258;2258;6;0;"Siney Crotty's (1)"
5.00000;8407;8407;1;0;"Ailiu Eanai (4)"
5.00000;922;14112;1;0;"Banks, The (0)"
5.00000;4024;4024;1;0;"Dawley's Delight (5)"
5.00000;14022;25415;6;0;"Deep Blue Sea, The (7)"
5.00000;15378;28733;8;0;"Delphi Air, The (7)"
5.00000;259;12994;8;0;"Devil's Dream, The (0)"
5.00000;12216;12216;8;0;"Donald Maclean's (1)"
5.00000;13178;22758;1;0;"Dublin Mazurka (7)"
5.00000;9853;20124;8;0;"Eagle's Whistle (6)"
5.00000;7102;7102;8;0;"Engelska (4)"
5.00000;2434;21481;1;0;"I'll Tell Me Ma (3)"
5.00000;8664;19598;1;0;"Joe Cashmere's Varsovienne (7)"
5.00000;14704;27130;6;0;"Lament For The Dead Of The North (4)"
5.00000;74;74;8;0;"Mason's Apron, The (4)"
5.00000;74;27028;6;0;"Mason's Apron, The (4)"
5.00000;74;32497;8;0;"Mason's Apron, The (4)"
5.00000;5082;5082;1;0;"Mazurka La Pleau (7)"
5.00000;5082;17401;1;0;"Mazurka La Pleau (7)"
5.00000;5082;22250;1;0;"Mazurka La Pleau (7)"
5.00000;15825;29786;1;0;"Poor Girl's (7)"
5.00000;6058;6058;8;0;"Romanian Fantasy (7)"
5.00000;14944;27613;9;0;"Sir Wilfred Laurier Marche (5)"
6.00000;17146;32836;1;0;"A Rianxeira (7)"
6.00000;8079;19294;8;0;"A Welcome Christmas Morning (7)"
6.00000;1886;1886;1;0;"Adam (3)"
6.00000;577;577;11;0;"Ah Surely (4)"
6.00000;16403;31062;6;0;"Air Of Sunset Land, The (4)"
6.00000;8576;8576;9;0;"Alasdair's Tune (4)"
6.00000;8576;25331;6;0;"Alasdair's Tune (4)"
6.00000;17216;32993;8;0;"Alborada Asturiana (3)"
6.00000;17216;32994;1;0;"Alborada Asturiana (3)"
6.00000;9695;30671;8;0;"An Raibh Tú Ag An GCarraig? (7)"
6.00000;17317;33184;4;0;"Añada Pa Gael (7)"
6.00000;17317;33185;6;0;"Añada Pa Gael (7)"
6.00000;5234;5234;8;0;"Anchor Steam, The (4)"
6.00000;3244;16320;1;0;"Andrew Carr (6)"
6.00000;1589;14999;8;0;"Arrane Ghelby (7)"
6.00000;14239;25919;4;0;"Arrane Y Ven-Thie (5)"
6.00000;1218;14518;3;0;"Cock O' The North (1)"
6.00000;3993;3993;8;0;"Banjo Breakdown (1)"
6.00000;1908;15328;8;0;"Barnacle, The (7)"
6.00000;1908;15329;8;0;"Barnacle, The (7)"
6.00000;1908;15330;8;0;"Barnacle, The (7)"
6.00000;12114;12114;3;0;"Beer Barrel Polka, The (2)"
6.00000;2313;2313;6;0;"Billy Rush's (1)"
6.00000;7454;18939;1;0;"Black Is The Colour (3)"
6.00000;7454;18939;11;0;"Black Is The Colour (3)"
6.00000;12778;21672;11;0;"Bluebird (1)"
6.00000;10353;10353;6;0;"Bridgett's (4)"
6.00000;12447;20788;8;0;"Caoineadh Eoghain Rua (3)"
6.00000;10813;20505;1;0;"Captain And His Whiskers, The (4)"
6.00000;12397;20666;8;0;"Chinese Breakdown (4)"
6.00000;12879;26169;4;0;"Clean Suggane (1)"
6.00000;12879;22031;6;0;"Clean Suggane (1)"
6.00000;5862;17777;8;0;"Cnoc Na GClarac (5)"
6.00000;18;18;1;0;"Concertina, The (4)"
6.00000;13671;24266;6;0;"Courtyard, The (1)"
6.00000;13671;24265;1;0;"Courtyard, The (1)"
6.00000;13671;24267;8;0;"Courtyard, The (1)"
