13.00000;1323;1323;0;1;"Tommy Peoples' (7)"
17.00000;3298;16362;0;0;"Rachael On The Rock (7)"
18.00000;2523;15812;0;0;"Gan Ainm (7)"
18.00000;6241;18054;7;0;"Stone Outside Dan Murphy's Door, The (7)"
19.00000;15122;28041;0;0;"Belfast Ham (1)"
19.00000;7125;7125;5;0;"John Doherty's (7)"
19.00000;9913;9913;5;0;"Tribute To Peadar O'Donnell (7)"
20.00000;8742;19657;0;0;"Clee Hill (4)"
20.00000;7075;7075;0;0;"Crinan Puffer, The (5)"
21.00000;342;31228;0;0;"Cat's Meow, The (1)"
21.00000;13645;24205;0;0;"Mr And Mrs Alec Ross (7)"
21.00000;2603;15860;0;0;"Waterford (7)"
13.00000;17.00000;82
