16.00000;635;26851;0;1;"Give Us A Drink Of Water (6)"
18.00000;11508;11508;7;0;"Eve's (6)"
20.00000;16875;32145;5;0;"From The Pink (2)"
20.00000;310;23386;7;0;"Home Ruler, The (0)"
21.00000;6788;26196;0;0;"All Those Endearing Young Charms (7)"
21.00000;5069;5069;0;0;"Bed Breaker, The (1)"
21.00000;15001;27726;0;0;"Black Bear, The (0)"
21.00000;6373;6373;7;0;"Bwlch Llanberis (7)"
21.00000;9542;9542;0;0;"Do It In Jig Time (1)"
21.00000;9837;9837;3;0;"Farewell To Stoke Newington (1)"
21.00000;12547;24463;0;0;"Feathers, The (1)"
21.00000;31;31;7;0;"Franc A'Phoill (1)"
21.00000;3079;3079;7;0;"Harry-O (1)"
21.00000;2293;2293;2;0;"Larry Get Out Of The Bin (4)"
21.00000;2293;24236;0;0;"Larry Get Out Of The Bin (4)"
21.00000;13204;30937;0;0;"Liam O'Flynn's (4)"
21.00000;1277;14590;0;0;"Lord Ramsey (4)"
21.00000;194;194;0;0;"Lucky Trapper, The (4)"
21.00000;2488;2488;7;0;"O'Mahony's (0)"
21.00000;2265;24189;5;0;"Out The Door And Over The Wall (6)"
21.00000;2632;15888;7;0;"Richard Brennan's (1)"
21.00000;3398;3398;0;0;"Une Autre Fois (4)"
16.00000;18.00000;76
