11.00000;52;12486;5;0;"Kid On The Mountain, The (6)"
11.00000;7239;24364;0;0;"Thank You Sean (4)"
12.00000;4195;21690;10;0;"Bear Dance, The (3)"
12.00000;4450;17071;0;0;"Devlin's (1)"
12.00000;16846;33826;10;0;"Ellin (3)"
12.00000;17596;33861;5;0;"Gunpowder, The (4)"
12.00000;1675;1675;5;0;"Is Bridget Mary? (4)"
12.00000;16500;31313;10;0;"Silver Shroud, The (3)"
13.00000;2068;15464;10;0;"Aird Ranters (2)"
13.00000;11956;11956;5;0;"Alasdair's (4)"
13.00000;13774;24655;5;0;"Amoroso (2)"
13.00000;7399;31864;5;0;"An Boithrin Cam (1)"
13.00000;10435;10435;7;0;"Brendan Sheehan's (1)"
13.00000;5835;5835;0;0;"Caterpillar, The (6)"
13.00000;5562;5562;5;0;"Clergy's Lamentation, The (4)"
13.00000;4623;4623;0;0;"Covering Ground (1)"
13.00000;4623;32193;0;0;"Covering Ground (1)"
13.00000;1338;1338;5;0;"Dennis Doody's (3)"
13.00000;7352;7352;8;0;"Down The Hill (1)"
13.00000;7352;32636;8;0;"Down The Hill (1)"
13.00000;2585;2585;7;0;"Eighth Dwarf, The (6)"
13.00000;2378;2378;5;0;"Farewell To Huncheon (4)"
13.00000;3616;3616;5;0;"Frankie Kennedy's (4)"
13.00000;17745;34350;3;0;"French Cheese (4)"
13.00000;3658;3658;10;0;"Gan Ainm (4)"
13.00000;13038;22416;7;0;"Gan Ainm (3)"
13.00000;5781;5781;7;0;"Harry Bradshaw's (4)"
13.00000;13284;24206;5;0;"Joe Kilmurray's (6)"
13.00000;13070;22502;0;0;"John Collin's (3)"
13.00000;14696;27110;5;0;"Karen's Delight (1)"
13.00000;3842;16768;10;0;"Lisnagun, The (1)"
13.00000;7860;7860;10;0;"Listowel, The (3)"
13.00000;1050;33843;5;0;"Maple Leaf, The (4)"
13.00000;13315;23291;3;0;"Mons Meg (2)"
13.00000;3700;3700;10;0;"Mynydd Yr Heliwr (1)"
13.00000;899;22261;5;0;"Orange Rogue, The (1)"
13.00000;899;22265;5;0;"Orange Rogue, The (1)"
13.00000;17404;33396;5;0;"Reel Des Lilas (4)"
13.00000;787;13918;7;0;"Sleepy Maggie (4)"
13.00000;4342;17028;0;0;"Stiff In The Morning (1)"
13.00000;9529;9529;5;0;"Stolen Bicycle, The (1)"
13.00000;12374;20626;5;0;"Swaggering Rake, The (6)"
13.00000;16456;31185;5;0;"Willows Peccadilloes (4)"
14.00000;4633;17175;5;0;"A Waltz For The Ballroom (7)"
14.00000;1353;14700;10;0;"Across The Hill (1)"
14.00000;4223;24800;8;0;"An Dro D'Elven (2)"
14.00000;4223;31203;0;0;"An Dro D'Elven (2)"
14.00000;15405;28809;2;0;"B' Fheàrr Mar A Bha Mi 'n Uiridh (4)"
14.00000;11326;11326;3;0;"Baby Broon (4)"
14.00000;14714;27157;10;0;"Ballimacelligott (3)"
14.00000;238;28609;10;0;"Ballydesmond, The (3)"
14.00000;238;30514;10;0;"Ballydesmond, The (3)"
14.00000;3946;28334;3;0;"Banks Of The Suir, The (7)"
14.00000;5481;5481;5;0;"Barrack Street (4)"
14.00000;10675;10675;10;0;"Bessie Millie's Sixpence (4)"
14.00000;1281;14591;10;0;"Bill Harte's (4)"
14.00000;1358;1358;10;0;"Bird's Nest, The (4)"
14.00000;16071;30278;0;0;"Black Diamond (3)"
14.00000;10146;10146;0;0;"Blackberry Bush, The (4)"
14.00000;2080;2080;0;0;"Bonaparte's Retreat (4)"
14.00000;12935;22167;10;0;"Both Sides The Tweed (7)"
14.00000;9552;20046;5;0;"Boys From Chicago, The (4)"
14.00000;1000;1000;5;0;"Bridal, The (1)"
14.00000;1000;28145;5;0;"Bridal, The (1)"
14.00000;1871;34106;7;0;"Burren, The (4)"
14.00000;858;14026;10;0;"Captain O'Kane (1)"
14.00000;858;26625;0;0;"Captain O'Kane (1)"
14.00000;858;26626;8;0;"Captain O'Kane (1)"
14.00000;12882;22037;5;0;"Car Y Phoosee (1)"
14.00000;9522;9522;0;0;"Cat And The Dog, The (6)"
14.00000;15871;29855;5;0;"Catch Me If You Can (1)"
14.00000;11410;11410;5;0;"Chinese Piper, The (4)"
14.00000;5562;32509;5;0;"Clergy's Lamentation, The (4)"
14.00000;8354;8354;7;0;"Clicking Chickens, The (4)"
14.00000;2350;2350;5;0;"Clougher, The (4)"
14.00000;1841;1841;0;0;"Cobbler's, The (3)"
14.00000;93;12645;7;0;"Cock And The Hen, The (6)"
14.00000;8148;19345;10;0;"Cornerstone, The (1)"
14.00000;14886;27500;5;0;"Crooked Way To Dublin, The (4)"
14.00000;7531;19008;5;0;"Dalaigh's (3)"
14.00000;11816;25109;5;0;"Dan Cronin's (5)"
14.00000;6254;20935;5;0;"Dessous Les Lauriers Blancs (7)"
14.00000;6254;20936;10;0;"Dessous Les Lauriers Blancs (7)"
14.00000;10765;10765;3;0;"Dick's Pig (4)"
14.00000;7888;7888;5;0;"Differentiation (1)"
14.00000;26;26;5;0;"Donnybrook Fair (1)"
14.00000;26;28093;5;0;"Donnybrook Fair (1)"
14.00000;13288;23209;5;0;"Duchess Of Hamilton, The (2)"
14.00000;462;22393;5;0;"Dunmore Lasses, The (4)"
14.00000;221;221;0;0;"Earl's Chair, The (4)"
14.00000;1442;14827;3;0;"Edward Corcoran (1)"
14.00000;10523;10523;10;0;"Elven Cloak, The (1)"
14.00000;14150;25675;5;0;"Eoghainn Ian Alasdair (4)"
14.00000;14150;25676;7;0;"Eoghainn Ian Alasdair (4)"
14.00000;10845;10845;10;0;"Eroticon VI (4)"
14.00000;10845;31072;10;0;"Eroticon VI (4)"
14.00000;15374;28726;10;0;"Falls Of Richmond (2)"
14.00000;1427;21165;10;0;"Farewell Marian (7)"
14.00000;767;13884;5;0;"Farewell To Chernobyl (4)"
14.00000;17464;33521;10;0;"Farewell To Galway (4)"
14.00000;17464;33523;10;0;"Farewell To Galway (4)"
14.00000;1529;14928;5;0;"Farewell To Whiskey (3)"
14.00000;15851;29820;0;0;"Festen (7)"
14.00000;2102;2102;5;0;"Final Cut, The (4)"
14.00000;13940;25144;2;0;"Finbarr Dwyer's (5)"
14.00000;8668;27015;5;0;"Finbarr Dwyer's (4)"
14.00000;8115;8115;5;0;"Foot Of Our Stairs, The (2)"
14.00000;5335;17542;0;0;"Ghoid Iad Mo Bhean Uam An Raoir (2)"
14.00000;5278;5278;0;0;"Glen Cottage, The (3)"
14.00000;5278;17506;5;0;"Glen Cottage, The (3)"
14.00000;925;23928;5;0;"Haley's (1)"
14.00000;17593;33852;3;0;"Halling Efter Mats Berglund (3)"
14.00000;7043;24019;2;0;"Hangman's (4)"
14.00000;48;25757;5;0;"Hardiman The Fiddler (6)"
14.00000;4419;4419;5;0;"Harry's Loch (1)"
14.00000;1654;1654;3;0;"Hartigan's Leaving (4)"
14.00000;1654;15079;3;0;"Hartigan's Leaving (4)"
14.00000;13811;24789;0;0;"Hawtin's Return (4)"
14.00000;11465;11465;5;0;"Hello World (4)"
14.00000;16318;30894;10;0;"Hem Från Gesunda (3)"
14.00000;13631;24172;3;0;"Hen Ferchetan (4)"
14.00000;7817;19138;0;0;"Hickey's (1)"
14.00000;6960;18545;0;0;"Highland Donald (2)"
14.00000;12301;12301;0;0;"Hold Up The Sky (1)"
14.00000;2064;2064;5;0;"Honeymoon, The (4)"
14.00000;8796;19705;5;0;"Horologist's, The (4)"
14.00000;15700;29478;5;0;"How Can We Abstain From Whiskey (1)"
14.00000;1043;22934;10;0;"Humours Of Kiltyclogher, The (1)"
14.00000;1043;25868;10;0;"Humours Of Kiltyclogher, The (1)"
14.00000;16835;32076;10;0;"Hyvarinen Polkka (3)"
14.00000;418;33712;0;0;"Ievan's Polkka (3)"
14.00000;2819;2819;5;0;"It Goes As Follies (4)"
14.00000;2120;15505;10;0;"John Doherty's (4)"
14.00000;2120;15509;10;0;"John Doherty's (4)"
14.00000;10662;10662;7;0;"John Egan's (4)"
14.00000;12110;12298;5;0;"John Joe Harnett's (5)"
14.00000;12110;22013;5;0;"John Joe Harnett's (5)"
14.00000;1808;1808;0;0;"John Kelly's (4)"
14.00000;2327;15700;5;0;"Johnny Cope (3)"
14.00000;15194;28206;0;0;"Joshua James Ballad Of A Tiny Man (1)"
14.00000;16065;30276;10;0;"Kas A Barh (4)"
14.00000;16065;30268;10;0;"Kas A Barh (4)"
14.00000;16484;31269;5;0;"Kate From Castleisland (4)"
14.00000;5423;25948;7;0;"Kevin McHugh's (5)"
14.00000;1114;14373;10;0;"King George IV (2)"
