12.00000;447;13311;0;1;"Rose In The Heather, The (1)"
14.00000;13133;28316;7;0;"Marcha Processional Du Corpus De Pontevedra (7)"
15.00000;342;31228;0;0;"Cat's Meow, The (1)"
15.00000;3293;16357;5;0;"Hugh Gillespie's (7)"
15.00000;288;288;7;0;"My Darling Away (1)"
15.00000;16735;31877;0;0;"Pleasant Avenue (6)"
15.00000;13976;25269;7;0;"Sondheim's Frolics (1)"
16.00000;8560;8560;5;0;"A Trip To The Lakes (1)"
16.00000;9140;9140;7;0;"Anderson's (1)"
16.00000;9416;9416;7;0;"Bells Of Lismore, The (1)"
16.00000;14646;27030;0;0;"Carrigh Kerry (5)"
16.00000;7342;7342;0;0;"Da Auld Swaara Jupie (2)"
16.00000;11149;11149;7;0;"Drimacoo (4)"
16.00000;14002;25345;5;0;"Gan Ainm (5)"
16.00000;14002;25347;0;0;"Gan Ainm (5)"
16.00000;14002;25348;2;0;"Gan Ainm (5)"
16.00000;2595;32013;0;0;"Gan Ainm (5)"
16.00000;7817;7817;7;0;"Hickey's (1)"
16.00000;1084;14320;0;0;"Hullichan (1)"
16.00000;1248;14553;2;0;"I Will If I Can (1)"
16.00000;10413;10413;0;0;"Irish Girl, The (2)"
16.00000;8830;8830;0;0;"John Kimmel's Accordion Fantasy (0)"
16.00000;3382;3382;0;0;"Johnny Boyle's (1)"
16.00000;3382;29196;7;0;"Johnny Boyle's (1)"
16.00000;12680;21399;0;0;"Katie Mac's (7)"
16.00000;11275;26471;0;0;"Le Canal En Octobre (2)"
16.00000;4427;4427;7;0;"Left-handed (4)"
16.00000;752;13852;5;0;"Maid At The Well, The (1)"
16.00000;752;26364;5;0;"Maid At The Well, The (1)"
16.00000;5494;5494;2;0;"Minnie Hynd (1)"
16.00000;11601;11601;0;0;"My Time Inside 2005 (7)"
16.00000;4495;17099;0;0;"Oyster Wife's Rant, The (4)"
16.00000;12279;12279;0;0;"Paddy Carey (5)"
16.00000;15994;30126;2;0;"Paul Sinclair's Beard (1)"
16.00000;4435;4435;7;0;"Road To Banff, The (1)"
16.00000;4435;34313;7;0;"Road To Banff, The (1)"
16.00000;4190;4190;0;0;"Road To The Isles, The (2)"
16.00000;13757;24544;0;0;"Scrumpy's Set (1)"
16.00000;2721;2721;10;0;"Tarantella (1)"
16.00000;2721;15957;10;0;"Tarantella (1)"
16.00000;2721;24362;5;0;"Tarantella (1)"
16.00000;16384;31031;0;0;"Tempus Fugit (7)"
16.00000;3315;16380;5;0;"Varsovienne (7)"
12.00000;14.00000;84
