1.00000;4097;4097;0;1;"Johnny Mickey's (5)"
12.00000;12785;21710;7;0;"Montague's (1)"
15.00000;7782;19123;5;0;"Looby Light (6)"
16.00000;8046;8046;0;0;"Galway Bay (7)"
16.00000;2022;2022;0;0;"Nell O'Sullivan's (5)"
16.00000;8700;8700;10;0;"Northern Lights Of Old Aberdeen, The (7)"
17.00000;9245;9245;7;0;"An Boithrin Bui (7)"
17.00000;14191;25773;5;0;"Battle Of Sheriffmuir, The (1)"
17.00000;14484;26649;0;0;"Cam Ye By Athole (7)"
17.00000;871;871;0;0;"Donegal Lancers, The (1)"
17.00000;1232;24519;5;0;"Hundred Pipers (1)"
17.00000;11564;29962;5;0;"Jarlath's (4)"
17.00000;14065;25535;7;0;"Joe's First Night (1)"
17.00000;1225;26472;0;0;"Lady On The Boat, The (1)"
17.00000;14206;25829;0;0;"Little Bird (0)"
17.00000;14206;34031;3;0;"Little Bird (0)"
17.00000;7423;22437;5;0;"Lovely Nancy (7)"
17.00000;14357;26297;5;0;"May Waltz, The (7)"
17.00000;10253;20266;5;0;"Pi, The (7)"
17.00000;1758;33033;0;0;"Pretty Girl Milking Her Cow, The (7)"
17.00000;12315;12315;5;0;"Squirrel's Nest, The (1)"
1.00000;12.00000;80
