24.00000;309;26285;0;1;"Sonny Murray's (0)"
26.00000;5108;17414;7;0;"Bridal March From Unst (7)"
27.00000;6454;6454;7;0;"John Of The Glen (4)"
27.00000;10986;20544;0;0;"Red Haired Man's Wife, The (7)"
27.00000;7463;7463;0;0;"Wind Chimes And Nursery Rhymes (7)"
28.00000;8284;19438;7;0;"John O'Dwyer Of The Glen (7)"
28.00000;8707;8707;0;0;"Lady Athenry (1)"
28.00000;10917;10917;5;0;"Mary (7)"
28.00000;972;14169;5;0;"New Irish (2)"
28.00000;10370;10370;5;0;"Secret Garden, The (7)"
28.00000;8741;19654;0;0;"Skräddarkadrilj (2)"
28.00000;8741;19655;0;0;"Skräddarkadrilj (2)"
28.00000;16736;31878;5;0;"Smuggler's Wedding Dance (1)"
28.00000;15793;29707;5;0;"Tom Rowsome's (5)"
28.00000;17190;32978;10;0;"Van Diemens Land (4)"
28.00000;292;23016;0;0;"Willafjord (4)"
28.00000;116;12709;5;0;"Wind That Shakes The Barley, The (4)"
24.00000;26.00000;87
