8.00000;219;12902;0;1;"Fermoy Lasses, The (4)"
19.00000;3545;3545;0;0;"Redesdale (0)"
21.00000;509;25600;5;0;"Ballinasloe Fair (4)"
21.00000;9053;19860;2;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
21.00000;2045;2045;7;0;"Duncan Davidson's (2)"
21.00000;4947;17344;2;0;"Gay Gordons, The (3)"
21.00000;157;157;7;0;"Kathleen Hehir's (5)"
21.00000;14868;27461;0;0;"McFadden's Mishap (4)"
21.00000;648;648;0;0;"Never Was Piping So Gay (4)"
21.00000;7219;18752;0;0;"Rippling Water (1)"
8.00000;19.00000;80
