13.00000;1339;20711;0;1;"Reel Of Mullinavat, The (4)"
14.00000;3183;3183;0;0;"Bunch Of Currants, The (4)"
15.00000;13085;31739;0;0;"Jerrey Yn Theihll (4)"
15.00000;4557;4557;5;0;"Laride (2)"
15.00000;6884;6884;10;0;"Lougheil March, The (2)"
15.00000;13924;25090;0;0;"Merry Nicht Under The Tummel Brig (4)"
15.00000;5231;17487;3;0;"Minor (7)"
15.00000;257;12985;10;0;"Mother's Delight (4)"
15.00000;242;25289;0;0;"Mother's Delight (4)"
15.00000;9540;9540;0;0;"Wooden Table, The (0)"
13.00000;14.00000;94
