13.00000;7578;7578;5;0;"Lady Madelina Sinclair's Birthday (2)"
16.00000;63;12511;0;1;"Last Night's Fun (4)"
17.00000;16913;32226;0;0;"Border, The (4)"
17.00000;6887;18471;7;0;"Lochiel's Awa' Tae France (4)"
17.00000;13583;24046;7;0;"Siege Of Delhi (4)"
17.00000;6848;25723;0;0;"Tom Keane's (4)"
17.00000;3473;30239;7;0;"Uist (4)"
17.00000;15336;28581;0;0;"Wilfred Prosper's (4)"
18.00000;14503;26720;0;0;"As Fadas De Estraño Nome (1)"
18.00000;481;481;7;0;"Bill Sullivan's (3)"
18.00000;9760;9760;10;0;"Boston Boys (4)"
18.00000;3746;3746;5;0;"Bride's Favourite, The (1)"
18.00000;10732;28233;7;0;"Captain Lachlan MacPhail Of Tiree (4)"
18.00000;17694;34193;5;0;"Chloe's Party (4)"
18.00000;3768;3768;7;0;"Dancing Feet (4)"
18.00000;4724;25629;5;0;"Darby's Farewell To London (4)"
18.00000;438;438;0;0;"Doon, The (4)"
18.00000;936;936;7;0;"Fair Wind, The (4)"
18.00000;791;13935;5;0;"Father Kelly's (4)"
18.00000;791;13936;5;0;"Father Kelly's (4)"
18.00000;195;12851;5;0;"Flogging, The (4)"
18.00000;14115;25605;0;0;"Glenquey (4)"
18.00000;11074;30141;0;0;"Goat's Horns, The (1)"
18.00000;3835;16764;0;0;"John Brosnan's (3)"
18.00000;17639;34012;5;0;"Mag Long's (1)"
18.00000;13728;24430;7;0;"Merry Month Of May, The (1)"
18.00000;13728;24431;5;0;"Merry Month Of May, The (1)"
18.00000;3001;3001;5;0;"Michael's (7)"
18.00000;4020;4020;0;0;"Mickey The Mauler (1)"
18.00000;7760;7760;0;0;"Miss Rattray (4)"
18.00000;3395;16448;7;0;"Miss Walsh (1)"
18.00000;967;14162;0;0;"Morning Thrush, The (4)"
18.00000;967;31230;0;0;"Morning Thrush, The (4)"
18.00000;967;14165;0;0;"Morning Thrush, The (4)"
18.00000;15118;28032;0;0;"Never Grow Old (4)"
18.00000;11661;11661;5;0;"Nyan Cat (4)"
18.00000;7864;19175;5;0;"Paddy's In Chicago (0)"
18.00000;789;28158;0;0;"Primrose Lasses, The (4)"
18.00000;6604;6604;7;0;"Pumpkin's Fancy, The (4)"
18.00000;2752;30864;5;0;"Rambling Cat, The (4)"
18.00000;5184;33551;5;0;"Reel Dans 'La Cuisinière' (4)"
18.00000;7524;18997;0;0;"Robbie Hannan's (4)"
18.00000;17207;32981;7;0;"Scottish Fairy, The (4)"
18.00000;2151;2151;0;0;"Thrush In The Morning, The (4)"
16.00000;13.00000;74
