4.00000;942;942;0;1;"Maid In The Meadow, The (1)"
6.00000;12210;23357;0;0;"Jimmy O'Brien's (1)"
9.00000;12112;24290;7;0;"Broken Gold Ring, The (1)"
9.00000;695;13754;0;0;"Green Fields Of America, The (4)"
11.00000;1351;14699;7;0;"Gold Ring, The (1)"
12.00000;1397;14765;0;0;"Miss McGuinness (4)"
12.00000;8891;8891;7;0;"Mrs Martin's (5)"
12.00000;7467;18953;7;0;"She Hasn't The Thing She Thought She Had (5)"
13.00000;8002;19234;0;0;"Hoban's On 63rd (1)"
13.00000;9513;24017;7;0;"Independent, The (1)"
13.00000;1225;14525;0;0;"Lady On The Boat, The (1)"
13.00000;1225;26472;7;0;"Lady On The Boat, The (1)"
13.00000;223;32831;0;0;"Last Pint, The (0)"
13.00000;12696;21449;2;0;"Scottish Horse, The (1)"
4.00000;6.00000;73
