7.00000;2719;32713;0;0;"Lambert's (1)"
7.00000;13405;23592;0;1;"Paddy Taylor's (1)"
15.00000;10679;10679;3;0;"Brandy For The Bishop (1)"
16.00000;644;13674;0;0;"Silver Vale, The (1)"
17.00000;4123;4123;5;0;"An Buachaill Caol Dubh (7)"
17.00000;299;13060;0;0;"Apples In Winter (1)"
17.00000;10125;10125;5;0;"Beggar Thomas Pomerleau's March (3)"
17.00000;11866;11866;0;0;"Bill Of Rights (3)"
17.00000;3655;3655;0;0;"Centenary March, The (2)"
17.00000;9370;9370;5;0;"Half-Way To Kerry (5)"
17.00000;3040;3040;0;0;"Home To Bally Cashen (1)"
17.00000;2317;15685;0;0;"Liberty (4)"
17.00000;12377;20631;0;0;"Sabat's (4)"
7.00000;7.00000;80
