3.00000;17087;32675;7;0;"Karula Mehe Mesileib (7)"
3.00000;870;28375;0;0;"Spórt (1)"
3.00000;6139;6139;5;0;"Washing Day (1)"
4.00000;276;26930;0;0;"Another Jig Will Do (6)"
4.00000;8131;8131;0;0;"Archie's Fancy (7)"
4.00000;2288;15651;0;0;"Ask My Father (5)"
4.00000;10007;20154;5;0;"Bethany's (7)"
4.00000;12762;21610;5;0;"Bonnie Nancy (4)"
4.00000;15967;30061;2;0;"Buncrana Boy, The (6)"
4.00000;6389;6389;5;0;"Cambo March, The (2)"
4.00000;1055;14281;0;0;"Carolan's Welcome (7)"
4.00000;1055;24779;5;0;"Carolan's Welcome (7)"
4.00000;2007;2007;0;0;"Con Cassidy's (1)"
4.00000;2007;15420;0;0;"Con Cassidy's (1)"
4.00000;8086;8086;5;0;"Deck The Halls (0)"
4.00000;13206;22897;0;0;"Diamond (7)"
4.00000;2458;2458;7;0;"Drunk At Night And Dry In The Morning (7)"
4.00000;2458;21879;5;0;"Drunk At Night And Dry In The Morning (7)"
4.00000;2458;27246;0;0;"Drunk At Night And Dry In The Morning (7)"
4.00000;17228;33015;3;0;"Ettrick Banks (4)"
4.00000;6813;18403;5;0;"Gentle Maiden, The (7)"
4.00000;14621;26944;0;0;"Glenlyon (4)"
4.00000;7974;7974;7;0;"Grania's Welcome Home (4)"
4.00000;4354;31923;5;0;"Happy Aunt, The (4)"
4.00000;12873;22025;7;0;"Jemmy As Nancy (1)"
4.00000;4648;4648;0;0;"John D. Burgess (1)"
4.00000;4648;17180;0;0;"John D. Burgess (1)"
4.00000;4648;17181;0;0;"John D. Burgess (1)"
4.00000;949;25985;0;0;"Kilfenora, The (1)"
4.00000;8420;33266;0;0;"La Fête De Village (4)"
4.00000;3489;16524;5;0;"La Grande Chaine (4)"
4.00000;9223;9223;0;0;"Lady Glenorchy (4)"
4.00000;6118;18005;0;0;"Llodrau Tynn (6)"
4.00000;17497;33593;7;0;"Long John's Wedding (1)"
4.00000;10314;10314;10;0;"Lord Leitrim (2)"
4.00000;706;26510;5;0;"Mairi's Wedding (3)"
4.00000;3628;20720;5;0;"Mockingbird Hill (7)"
4.00000;4134;4134;0;0;"Monster Of Polska (7)"
4.00000;12501;20893;7;0;"Nancy Under The Hill (5)"
4.00000;3226;16296;0;0;"Paddy's (3)"
4.00000;2478;2478;7;0;"Panda, The (1)"
4.00000;3349;3349;0;0;"Paul Cranford's Map Of Cape Breton (1)"
4.00000;6889;6889;0;0;"Road To The North, The (4)"
4.00000;14266;26020;0;0;"Romp, The (1)"
4.00000;16275;30804;0;0;"Rose Of Lucerne (7)"
4.00000;11399;11399;5;0;"Shepherdess, The (1)"
4.00000;5077;5077;5;0;"Slan Le Maigh (4)"
4.00000;5055;5055;0;0;"Turfahun Barndance (5)"
4.00000;4624;26202;0;0;"Waterloo Fair (0)"
4.00000;5550;17618;5;0;"Wild Rose Of The Mountain (7)"
5.00000;16834;32074;5;0;"A Beigele (3)"
5.00000;10576;20426;5;0;"A Perfect Day (7)"
5.00000;13305;23247;5;0;"Ag Críost An Síol (3)"
5.00000;9632;9632;0;0;"Alone And Lonely (7)"
5.00000;5203;32453;5;0;"An Chúilfhionn March (3)"
5.00000;9144;19923;0;0;"An Dro (4)"
5.00000;9164;19933;5;0;"An Dro (2)"
5.00000;11253;11253;5;0;"An Droighnean Donn (7)"
5.00000;4182;4182;0;0;"An Gasur Mor (0)"
5.00000;17226;33009;7;0;"An Islay (1)"
5.00000;9027;9027;0;0;"An T-Seann Cailleach (4)"
5.00000;4920;17335;0;0;"Andy Dickson's (4)"
5.00000;13415;23614;7;0;"Angus Donald Beaton's Lament (7)"
5.00000;6885;18460;0;0;"Appropriate Dipstick, The (4)"
5.00000;14299;26117;0;0;"Ar Hyd Y Nos (4)"
5.00000;12820;21868;0;0;"Ardvasar Blacksmith, The (4)"
5.00000;16153;30464;5;0;"Are These The Last Days Of Summer? (4)"
5.00000;1589;1589;0;0;"Arrane Ghelby (7)"
5.00000;417;13270;0;0;"Arthur Darley's (1)"
5.00000;417;13271;0;0;"Arthur Darley's (1)"
5.00000;107;26139;7;0;"Atholl Highlanders, The (1)"
5.00000;11286;27414;5;0;"Avonmore, The (4)"
5.00000;6764;18383;0;0;"Ballintore, The (5)"
5.00000;705;705;0;0;"Barrowburn (4)"
5.00000;705;30579;0;0;"Barrowburn (4)"
5.00000;705;13768;0;0;"Barrowburn (4)"
5.00000;382;33964;5;0;"Battering Ram, The (1)"
5.00000;14854;27434;0;0;"Beamish's Goat (4)"
5.00000;7477;7477;5;0;"Bell's (7)"
5.00000;13262;23127;0;0;"Black Shepherdess, The (4)"
5.00000;1104;23129;0;0;"Blackbird, The (0)"
5.00000;3313;3313;5;0;"Blue Pool, The (7)"
5.00000;3352;16412;5;0;"Bluebell Polka, The (2)"
