17.00000;43;24277;0;1;"Geese In The Bog, The (1)"
27.00000;333;13117;7;0;"Miller's Maggot, The (1)"
28.00000;8983;33755;0;0;"Caravan, The (1)"
28.00000;4373;4373;7;0;"Padraig O 'Keeffe's (1)"
28.00000;13398;23570;0;0;"Wind And Rain, The (1)"
29.00000;5169;5169;0;0;"Katie Scollard's (5)"
29.00000;10489;20399;7;0;"Till Jamie Comes Hame (7)"
30.00000;1308;33615;0;0;"After The Battle Of Aughrim (3)"
30.00000;9591;9591;0;0;"Creeping Docken (1)"
30.00000;7580;7580;0;0;"Donald McDonald's (4)"
30.00000;17478;33549;0;0;"Rambler From Clare, The (1)"
30.00000;10428;10428;0;0;"Rolling Down The Hills (1)"
17.00000;27.00000;81
