4.00000;5335;5335;0;0;"Ghoid Iad Mo Bhean Uam An Raoir (2)"
4.00000;9620;9620;0;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
4.00000;351;25909;0;0;"Hag With The Money, The (1)"
4.00000;8887;8887;7;0;"Heath And Heather (4)"
4.00000;290;24200;0;0;"Hogties (4)"
4.00000;9197;9197;0;0;"Invergarry Castle (1)"
4.00000;6022;31279;2;0;"Joey Beaton's (4)"
4.00000;15520;29090;2;0;"Kermeskis (1)"
4.00000;647;29152;0;0;"Tha Mi Sgith (2)"
4.00000;4416;4416;7;0;"Thunderstorm, The (4)"
5.00000;2068;2068;0;0;"Aird Ranters (2)"
5.00000;10987;10987;7;0;"Ally Bally (1)"
5.00000;6052;6052;0;0;"An Emigrant's Daughter (7)"
5.00000;4182;4182;9;0;"An Gasur Mor (0)"
5.00000;879;879;5;0;"An Phis Fhliuch (6)"
5.00000;879;14061;5;0;"An Phis Fhliuch (6)"
5.00000;879;30065;5;0;"An Phis Fhliuch (6)"
5.00000;9695;30671;7;0;"An Raibh Tú Ag An GCarraig? (7)"
5.00000;2826;28651;0;0;"Auld Pipe, The (4)"
5.00000;15913;29933;9;0;"Betty Black (2)"
5.00000;15913;29938;5;0;"Betty Black (2)"
5.00000;15913;29939;9;0;"Betty Black (2)"
5.00000;7409;18899;2;0;"Birds In The Tree, The (0)"
5.00000;12778;21672;0;0;"Bluebird (1)"
5.00000;1749;1749;7;0;"Bog An Lochan (2)"
5.00000;1749;1749;9;0;"Bog An Lochan (2)"
5.00000;414;2061;7;0;"Bohola, The (1)"
5.00000;12935;22167;0;0;"Both Sides The Tweed (7)"
5.00000;27;23248;7;0;"Drowsy Maggie (4)"
5.00000;6786;6786;0;0;"Cailin Na Gruige Donna (7)"
5.00000;11003;11003;7;0;"Canyon Moonrise (7)"
5.00000;1557;14956;0;0;"Captain Campbell (2)"
5.00000;1557;14957;0;0;"Captain Campbell (2)"
5.00000;4764;17246;7;0;"Captain Dunne's March (2)"
5.00000;2716;15952;9;0;"Carmel Mahoney Mulhaire (4)"
5.00000;2076;2076;0;0;"Charlie McKerron's (4)"
5.00000;2301;2301;9;0;"Charlie Mulvihill's (4)"
5.00000;1756;15195;7;0;"Chloe's Passion (6)"
5.00000;10682;10682;7;0;"Clueless (4)"
5.00000;6467;18176;0;0;"Cold Frosty Morning (4)"
5.00000;17624;33950;5;0;"Confused Whistler, The (1)"
5.00000;16053;30250;2;0;"Dancing Flame, The (1)"
5.00000;1317;14657;0;0;"Daniel Of The Sun (1)"
5.00000;127;25369;0;0;"Darby The Driver (1)"
5.00000;16297;30842;7;0;"Darklight (4)"
5.00000;1746;21479;0;0;"Devil In The Kitchen, The (2)"
5.00000;9481;9481;7;0;"Diamond Rock, The (4)"
5.00000;7571;7571;0;0;"Domhnall Na Graine (1)"
5.00000;7604;7604;0;0;"Double Rise, The (1)"
5.00000;17611;24802;7;0;"Drowsy Dragon (1)"
5.00000;5276;5276;2;0;"Dusty Rhodes (4)"
5.00000;132;12748;10;0;"Eileen Curran (4)"
5.00000;132;34114;7;0;"Eileen Curran (4)"
5.00000;11962;11962;0;0;"Ella (4)"
5.00000;9270;9270;7;0;"Empty Wallet (7)"
5.00000;15374;28726;0;0;"Falls Of Richmond (2)"
5.00000;13222;22973;2;0;"Farewell To The Tarpeys Of Arderry (1)"
5.00000;2464;2464;0;0;"Friel's (4)"
5.00000;1395;14761;7;0;"Frog In The Well, The (1)"
5.00000;1059;14284;0;0;"Galtee, The (4)"
5.00000;1059;27583;0;0;"Galtee, The (4)"
5.00000;13640;24192;10;0;"Gervaise Brawl (3)"
5.00000;1854;15288;9;0;"Gillan's Apples (1)"
5.00000;10156;10156;7;0;"Glaspolska (7)"
5.00000;41;12457;0;0;"Green Groves Of Erin, The (4)"
5.00000;10424;10424;5;0;"Harper's Chair, The (6)"
5.00000;6633;6633;9;0;"Henrik Bjorslev's (4)"
5.00000;9383;9383;9;0;"Herbie Smith's Four-Hand (2)"
5.00000;7537;7537;0;0;"Hogties (4)"
5.00000;279;13023;2;0;"Humours Of Ballymanus, The (6)"
5.00000;13397;23569;0;0;"Humours Of Cromane, The (1)"
5.00000;15271;28443;0;0;"Hurricane Bob (4)"
5.00000;14421;26485;7;0;"Ian & Betty's (1)"
5.00000;15243;28350;2;0;"Is It A Jig Yet? (2)"
5.00000;6900;6900;9;0;"Jack Brennan's (4)"
5.00000;6900;27928;7;0;"Jack Brennan's (4)"
5.00000;255;29443;5;0;"Jean's (4)"
5.00000;1357;27336;0;0;"Jenny Picking Cockles (4)"
5.00000;11864;11864;0;0;"Jiga Misteriosa Y Maravillosa (1)"
5.00000;8284;8284;5;0;"John O'Dwyer Of The Glen (7)"
5.00000;9018;9018;7;0;"Jump Ship (4)"
5.00000;6740;18368;0;0;"Larach Alastair (1)"
5.00000;62;20719;9;0;"Lark In The Morning, The (1)"
