7.00000;2292;2292;0;1;"North Clare (1)"
27.00000;7560;19019;0;0;"Fairy's Queen, The (7)"
28.00000;858;14027;0;0;"Captain O'Kane (1)"
28.00000;595;595;0;0;"Dogs Among The Bushes, The (4)"
28.00000;11960;11960;0;0;"End Of The Evening, The (4)"
28.00000;243;26952;0;0;"Fairy Queen, The (7)"
28.00000;2738;2738;0;0;"Ginley's (4)"
29.00000;15325;28564;0;0;"Ben's Birthday (5)"
29.00000;13579;24036;0;0;"Elizabeth's (7)"
29.00000;6313;6313;0;0;"Ellis's (1)"
29.00000;5634;5634;0;0;"Falkland Frolics (6)"
29.00000;195;24541;0;0;"Flogging, The (4)"
29.00000;2254;15624;0;0;"Hag At The Spinning Wheel, The (1)"
29.00000;67;12521;0;0;"Monaghan, The (1)"
29.00000;8329;28043;0;0;"Murphy Delany (1)"
29.00000;3644;16657;0;0;"One-Horned Sheep, The (1)"
29.00000;3644;33999;0;0;"One-Horned Sheep, The (1)"
29.00000;2829;2829;0;0;"Paddy Breen's (1)"
29.00000;4839;4839;0;0;"Paddy Canny's (1)"
29.00000;5132;17427;0;0;"Pet Of The Pipers (1)"
29.00000;5301;28788;0;0;"Rooskey, The (3)"
29.00000;1200;14488;0;0;"Shandon Bells (1)"
29.00000;10801;27784;0;0;"Temple In The Glen, The (4)"
29.00000;17133;32791;0;0;"Terry Bingham's Favourite (1)"
29.00000;4282;4282;0;0;"Wind Off The Lake, The (1)"
7.00000;27.00000;73
