17.00000;1424;1424;0;0;"Long Note, The (4)"
19.00000;370;29604;0;0;"Jenny's Welcome To Charlie (4)"
23.00000;417;13272;0;0;"Arthur Darley's (1)"
23.00000;17188;32945;0;0;"Fante Vals (7)"
23.00000;3896;16802;0;0;"Lucy Farr's (1)"
23.00000;7395;18895;0;0;"Number Five March, The (2)"
23.00000;3248;3248;0;0;"Tornado Two Step, The (4)"
24.00000;16080;30310;0;0;"Andersom, The (1)"
24.00000;13714;24402;0;0;"Bob In The Wash House (4)"
24.00000;16995;32446;0;0;"Byrns March (4)"
24.00000;1400;27939;0;0;"Captain Byng (4)"
24.00000;494;22976;0;0;"Crossing The Shannon (4)"
24.00000;34;23692;0;0;"Frieze Breeches, The (1)"
24.00000;9850;9850;0;0;"Long Note, The (1)"
24.00000;9057;19864;0;0;"Phil The Fluter's Ball (0)"
24.00000;12372;20623;0;0;"Pig's (1)"
24.00000;15091;27992;0;0;"Pigot, The (1)"
24.00000;928;928;0;0;"Queen Of The West, The (0)"
24.00000;928;33064;0;0;"Queen Of The West, The (0)"
24.00000;14654;27047;0;0;"Trim The Velvet (1)"
25.00000;7078;18649;0;0;"10th Bat Crossing Rhine (1)"
25.00000;7078;18650;0;0;"10th Bat Crossing Rhine (1)"
25.00000;4239;4239;0;0;"93 Not Out (1)"
25.00000;4239;27109;0;0;"93 Not Out (1)"
25.00000;14033;25434;0;0;"Alasdair Fraser's Compliments To Lorna Mitchell (4)"
25.00000;382;33964;0;0;"Battering Ram, The (1)"
25.00000;2402;15748;0;0;"Blue Bonnets Over The Border (1)"
25.00000;863;26188;0;0;"Boys Of Coomanore, The (1)"
25.00000;14484;26649;0;0;"Cam Ye By Athole (7)"
25.00000;494;494;0;0;"Crossing The Shannon (4)"
25.00000;494;33472;0;0;"Crossing The Shannon (4)"
25.00000;2608;27764;0;0;"Cuir Barr Air (6)"
25.00000;16978;32405;0;0;"Da Hamefarers (4)"
25.00000;13109;22562;0;0;"Doctor Faustus' Jigg (1)"
25.00000;9856;9856;0;0;"Fifth Legion March, The (4)"
25.00000;5448;5448;0;0;"Forgotten Daze (4)"
25.00000;992;14198;0;0;"Fraher's (1)"
25.00000;8104;8104;0;0;"Gan Ainm (4)"
25.00000;4786;30190;0;0;"Irish Rover, The (2)"
25.00000;9399;9399;0;0;"Jack's Delight (0)"
25.00000;4973;4973;0;0;"Jackson's Return (0)"
25.00000;13710;24390;0;0;"John Jameson (1)"
25.00000;6215;6215;0;0;"Joyous (7)"
25.00000;15769;29657;0;0;"Lady Dunraven (2)"
25.00000;2135;2135;0;0;"Locomotive And Railway Inn, The (4)"
25.00000;10341;33092;0;0;"Mairtin O'Connor's (4)"
25.00000;12899;22075;0;0;"Manannan Beg Mac Y Leir (4)"
25.00000;12517;20974;0;0;"Miss Richard's (0)"
25.00000;1049;28689;0;0;"Pipe On The Hob, The (1)"
25.00000;14446;26541;0;0;"Pissing On The Compost (4)"
25.00000;13238;23042;0;0;"Plains Of Waterloo, The (2)"
25.00000;4184;27370;0;0;"Roisin Dubh (0)"
25.00000;3664;16669;0;0;"Tanga's (4)"
25.00000;5100;5100;0;0;"Teelin Bay (7)"
25.00000;14953;27624;0;0;"Teelin Bay (7)"
25.00000;17045;32562;0;0;"Teelin Bay (7)"
25.00000;12625;21239;0;0;"Tempest, The (2)"
25.00000;5065;5065;0;0;"Thanks To Brian (0)"
25.00000;113;29306;0;0;"Toss The Feathers (4)"
25.00000;5487;29958;0;0;"Ur-Chnoc Chein Mhic Cainte (7)"
25.00000;6221;6221;0;0;"Vejrmolledans (7)"
25.00000;8795;19703;0;0;"Wind The Bobbins Up (7)"
26.00000;14735;27196;0;0;"3 AM In Edradour (4)"
26.00000;4570;4570;0;0;"A Short Journey (1)"
26.00000;17204;32979;0;0;"A' Chiad Cheum (2)"
26.00000;12129;12129;0;0;"Aarne Tarvaisen's (7)"
26.00000;7264;7264;0;0;"Aisling Gheal (7)"
26.00000;6939;18525;0;0;"Amelia's (7)"
26.00000;13805;24769;0;0;"An Páistín Fionn (1)"
26.00000;6978;6978;0;0;"Andy M. Stewart's (4)"
26.00000;17324;33200;0;0;"Appleby Fair (1)"
26.00000;12049;12049;0;0;"Bang Up (5)"
26.00000;2;28224;0;0;"Bucks Of Oranmore, The (4)"
26.00000;1152;1152;0;0;"Bell's Favourite (1)"
26.00000;1152;22511;0;0;"Bell's Favourite (1)"
26.00000;10771;10771;0;0;"Big Man, The (7)"
26.00000;1382;32694;0;0;"Blind Mary (3)"
26.00000;11806;11806;0;0;"Boucher A St-Ambroise (1)"
26.00000;863;863;0;0;"Boys Of Coomanore, The (1)"
