17.00000;4899;23294;0;1;"Angry Peeler, The (1)"
21.00000;1851;15285;0;0;"Junior Crehan's (1)"
22.00000;843;21444;0;0;"Christy Barry's (1)"
22.00000;2187;23410;0;0;"Cuigiu Lasses, The (1)"
22.00000;896;31197;0;0;"Lakes Of Ponchartrain, The (7)"
22.00000;432;21984;0;0;"Maid Of Mount Kisco, The (4)"
23.00000;5554;17619;0;0;"Absent Friends (4)"
23.00000;1061;34162;0;0;"Bantry Bay (0)"
23.00000;9081;19892;0;0;"Chalk Sunday (1)"
23.00000;7061;24013;0;0;"Conspiracy, The (4)"
23.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
23.00000;16733;31876;0;0;"Farewell To Cape Helles (7)"
23.00000;12547;24463;0;0;"Feathers, The (1)"
23.00000;14908;27554;0;0;"Humours Of Currageen, The (1)"
23.00000;8973;19804;0;0;"Irish Lamentation (7)"
23.00000;14251;25951;0;0;"Just The Very Thing (1)"
23.00000;11601;11601;0;0;"My Time Inside 2005 (7)"
23.00000;1359;25793;0;0;"Old Hag, You Have Killed Me (1)"
23.00000;5270;17501;0;0;"Road To Errogie, The (4)"
23.00000;601;13609;0;0;"South Wind, The (7)"
23.00000;601;13610;0;0;"South Wind, The (7)"
23.00000;601;32108;0;0;"South Wind, The (7)"
23.00000;12424;20723;0;0;"Tear The Callies (1)"
23.00000;2483;15789;0;0;"When The Cock Crows It Is Day (1)"
17.00000;21.00000;75
