15.00000;408;29451;0;1;"Dick Gossip's (4)"
21.00000;11960;11960;0;0;"End Of The Evening, The (4)"
22.00000;13387;23548;5;0;"Balance The Straw (4)"
22.00000;8154;19350;5;0;"Doinna (7)"
22.00000;4852;17292;3;0;"Rubane Road (1)"
23.00000;3895;3895;0;0;"Big John's (4)"
23.00000;16788;31987;7;0;"Bussen (1)"
23.00000;2301;2301;0;0;"Charlie Mulvihill's (4)"
23.00000;13881;24946;0;0;"Cuckoo (7)"
23.00000;7043;26563;7;0;"Hangman's (4)"
23.00000;17013;32486;0;0;"Jackdaw, The (7)"
23.00000;12317;12317;0;0;"Katie's (7)"
23.00000;6372;18115;5;0;"Mothers Of St Ann's, The (2)"
23.00000;15235;28388;0;0;"Ross' (4)"
23.00000;1747;15185;5;0;"Snug In The Blanket (1)"
15.00000;21.00000;94
