12.00000;200;200;0;1;"Splendid Isolation (4)"
21.00000;14288;26092;0;0;"Sunny Hills Of Beara, The (1)"
23.00000;3223;16293;0;0;"Caoilte Mountains (4)"
23.00000;17678;34144;0;0;"Mrs. Rigg (1)"
23.00000;1584;22207;0;0;"Other High, The (4)"
23.00000;8261;23261;0;0;"Paddy Kelly's (4)"
23.00000;2611;28620;0;0;"Thank God We're Surrounded By Water (1)"
24.00000;16448;31171;0;0;"A Rosebud By My Early Walk (2)"
24.00000;10488;10488;0;0;"An Pangur Ban (1)"
24.00000;274;13020;0;0;"Blockers, The (4)"
24.00000;5979;34272;0;0;"Braigh Loch Iall (7)"
24.00000;13814;24797;0;0;"Cran Man (1)"
24.00000;16753;31914;0;0;"Divine (4)"
24.00000;4475;17085;0;0;"First Day Of Spring, The (4)"
24.00000;4692;17210;0;0;"Homage To Rooney (4)"
24.00000;1768;15214;0;0;"Plough And The Stars, The (4)"
24.00000;16656;31687;0;0;"Ribbons Of The Redhead Girl, The (4)"
24.00000;9539;31688;0;0;"Ribbons Of The Redheaded Girl, The (4)"
24.00000;4852;17292;0;0;"Rubane Road (1)"
24.00000;15542;29126;0;0;"Snow On The Mountain, The (1)"
24.00000;10159;20234;0;0;"Stella Splendens (3)"
12.00000;21.00000;72
