12.00000;1301;14614;0;1;"Trip To Athlone, The (1)"
24.00000;373;13194;0;0;"Connie The Soldier (1)"
25.00000;7488;7488;0;0;"Peter Murphy's (1)"
27.00000;12233;12233;0;0;"Ellen O'Leary's (1)"
27.00000;3353;25047;2;0;"Farewell To Lisheen (1)"
27.00000;9815;9815;7;0;"Gan Ainm (1)"
27.00000;9763;9763;0;0;"Goatherd And The Shepherd, The (1)"
27.00000;1518;1518;0;0;"Hughie Travers' (4)"
27.00000;7475;18963;0;0;"Song Of The Riddles, The (1)"
27.00000;10960;10960;7;0;"Straw Seat, The (1)"
12.00000;24.00000;72
