16.00000;1527;1527;0;1;"Bill The Weaver's (5)"
26.00000;9806;20118;0;0;"Bridgie Murphy (5)"
28.00000;3833;3833;0;0;"Heights Of Cassino, The (1)"
28.00000;4097;16888;0;0;"Johnny Mickey's (5)"
28.00000;2022;15429;0;0;"Nell O'Sullivan's (5)"
30.00000;15352;28636;0;0;"Du Fel Y Glo (6)"
31.00000;13007;22348;0;0;"Fathaby, The (1)"
32.00000;3352;16409;0;0;"Bluebell Polka, The (2)"
32.00000;3430;30528;0;0;"Bridgie Murphy's (5)"
32.00000;1088;1088;0;0;"Dancing The Baby (2)"
32.00000;9478;9478;0;0;"Fairyland, The (7)"
32.00000;7163;7163;0;0;"I'se The Bye (1)"
32.00000;6130;6130;0;0;"Johnny Henry's (1)"
32.00000;5423;5423;0;0;"Kevin McHugh's (5)"
32.00000;3370;16437;0;0;"Marine, The (1)"
32.00000;8259;8259;0;0;"O'Neill's Maggot (1)"
32.00000;8259;19418;0;0;"O'Neill's Maggot (1)"
32.00000;8338;23439;0;0;"Olga's (7)"
32.00000;710;710;0;0;"Queen Of The Rushes, The (1)"
16.00000;26.00000;83
