12.00000;441;28845;0;1;"John Ryan's (3)"
17.00000;3283;28942;0;0;"Hills Of Connemara, The (4)"
22.00000;166;12800;0;0;"Green Mountain, The (4)"
23.00000;16334;30938;0;0;"Eamon Marshall's (5)"
23.00000;429;13291;0;0;"Nine Points Of Roguery, The (4)"
23.00000;5611;5611;5;0;"Padraig O'Keefe's (5)"
24.00000;481;29241;7;0;"Bill Sullivan's (3)"
24.00000;1958;1958;0;0;"Bobby Gardner's (1)"
24.00000;1305;31900;5;0;"Bush On The Hill, The (1)"
24.00000;357;18513;10;0;"Denis Murphy's (3)"
24.00000;14351;26292;7;0;"Evening Prayer Blues (4)"
24.00000;1262;14571;5;0;"Fairies', The (0)"
24.00000;6895;18484;5;0;"Fiddler's Chair, The (4)"
24.00000;793;13942;7;0;"Jimmy Ward's (1)"
24.00000;1470;14862;5;0;"Jockey Lay Up In The Hay Loft (6)"
24.00000;1171;29079;5;0;"Peter Street (4)"
24.00000;10250;31124;7;0;"Prelude (3)"
24.00000;15686;29436;0;0;"Road To Tumu, The (1)"
24.00000;2526;2526;7;0;"Rory Gallagher's (1)"
24.00000;2526;22914;7;0;"Rory Gallagher's (1)"
24.00000;1356;1356;0;0;"Soldier's Joy (0)"
24.00000;16809;32052;0;0;"Uist Dance (4)"
24.00000;16809;32056;0;0;"Uist Dance (4)"
24.00000;15593;29245;0;0;"Wedding Gift (7)"
12.00000;17.00000;62
