23.00000;1911;33960;0;1;"Cobbler, The (1)"
24.00000;4402;4402;7;0;"Am Faighir Muileach (2)"
24.00000;13181;22770;0;0;"Barbara (3)"
24.00000;13453;23749;7;0;"Bouffard's (7)"
24.00000;11305;11305;0;0;"Clouded Sky, The (1)"
24.00000;1670;32835;7;0;"Cocktail, The (4)"
24.00000;12275;12275;3;0;"Danish Maskerade (2)"
24.00000;6592;6592;0;0;"Doc Boyd's (1)"
24.00000;9781;26370;0;0;"Frieze Breeches, The (5)"
24.00000;875;875;0;0;"If Ever You Were Mine (7)"
24.00000;8597;8597;7;0;"Jesse 'The Body' Ventura's (4)"
24.00000;4229;4229;7;0;"John MacDonald's Exercise (1)"
24.00000;4229;16970;2;0;"John MacDonald's Exercise (1)"
24.00000;4097;30025;7;0;"Johnny Mickey's (5)"
24.00000;10862;10862;0;0;"Johnny's (1)"
24.00000;948;26777;0;0;"Kitty Lie Over (1)"
24.00000;5931;5931;5;0;"Lord Ullin's Daughter (7)"
24.00000;752;13852;5;0;"Maid At The Well, The (1)"
24.00000;10954;10954;7;0;"Mull Of The Mountains (7)"
24.00000;5654;5654;0;0;"Parnell's March (1)"
24.00000;16861;32142;5;0;"Sarah's Valentine (1)"
24.00000;17017;32494;5;0;"Tommy Reck's (1)"
24.00000;12570;21108;0;0;"Two Of Two For Joy (1)"
24.00000;6325;6325;3;0;"Watkin's Ale (7)"
24.00000;6325;18085;3;0;"Watkin's Ale (7)"
23.00000;24.00000;85
