12.00000;351;28762;0;1;"Hag With The Money, The (1)"
23.00000;870;28375;0;0;"Spórt (1)"
26.00000;1536;31273;0;0;"Baby Rory's (6)"
26.00000;15376;28730;0;0;"Bacon And Potatoes (1)"
26.00000;775;13902;0;0;"Banks Of Lough Gowna, The (1)"
27.00000;544;13506;0;0;"Garrett Barry's (1)"
27.00000;6118;6118;0;0;"Llodrau Tynn (6)"
27.00000;14416;26473;0;0;"Monk's (1)"
27.00000;1247;29165;0;0;"Piper On Horseback, The (4)"
28.00000;2419;2419;0;0;"Dan Sullivan's Shamrock Swing Band (3)"
28.00000;2540;33935;0;0;"Drummond Castle (1)"
28.00000;2643;2643;0;0;"Maid With The Bonny Brown Hair, The (1)"
28.00000;5042;17382;0;0;"Piper's Picnic, The (1)"
28.00000;5844;17766;0;0;"Rector At The Feis (4)"
28.00000;10518;25389;0;0;"Sergeant Early's (1)"
28.00000;1185;14455;0;0;"Sonny Brogan's (1)"
28.00000;1185;30181;0;0;"Sonny Brogan's (1)"
28.00000;12782;21702;0;0;"Trip To Gortin, The (1)"
28.00000;14933;27593;0;0;"Wearied Lad, The (5)"
28.00000;1237;24441;0;0;"Yellow Wattle, The (1)"
12.00000;23.00000;78
