11.00000;13604;24112;7;0;"Bellag The Drover (1)"
11.00000;5080;26840;0;0;"Garden Of Daisies, The (0)"
11.00000;14040;25501;7;0;"Kerry Kesh (1)"
12.00000;2136;33973;0;0;"Allistrum's March (1)"
12.00000;3944;23825;7;0;"Arlitrach (6)"
12.00000;5001;5001;5;0;"Benedict's Fancy (1)"
12.00000;7852;7852;5;0;"Blowzabella (1)"
12.00000;15871;29855;5;0;"Catch Me If You Can (1)"
12.00000;7342;7342;5;0;"Da Auld Swaara Jupie (2)"
12.00000;17387;33358;7;0;"Diet Lemon Spade (1)"
12.00000;800;13950;0;0;"Hand Me Down The Tackle (4)"
12.00000;13036;22676;7;0;"Jackson's Maid (1)"
12.00000;432;28234;5;0;"Maid Of Mount Kisco, The (4)"
12.00000;2241;15613;0;0;"Milky Way, The (4)"
12.00000;2241;15612;0;0;"Milky Way, The (4)"
12.00000;2831;2831;10;0;"Morgan Rattler (1)"
12.00000;2961;2961;0;0;"Ness Bothan (1)"
12.00000;741;24523;5;0;"Paddy O'Rafferty (1)"
12.00000;1805;33356;5;0;"Pay The Reckoning (1)"
12.00000;3950;3950;7;0;"Sean Coughlan's Kesh (1)"
12.00000;9610;9610;5;0;"Sound As A Trout (1)"
12.00000;9610;20066;5;0;"Sound As A Trout (1)"
12.00000;1703;15126;0;0;"That's Right Too! (4)"
13.00000;8560;19558;7;0;"A Trip To The Lakes (1)"
13.00000;12009;12009;5;0;"A1, The (1)"
13.00000;12009;21840;7;0;"A1, The (1)"
13.00000;3796;3796;5;0;"Absent-minded Woman, The (4)"
13.00000;17216;32993;0;0;"Alborada Asturiana (3)"
13.00000;17216;32994;5;0;"Alborada Asturiana (3)"
13.00000;13582;27002;0;0;"An Dro Des Petits Bateaux (4)"
13.00000;4899;17324;5;0;"Angry Peeler, The (1)"
13.00000;11274;11274;0;0;"At It Again (1)"
13.00000;107;107;7;0;"Atholl Highlanders, The (1)"
13.00000;107;32256;7;0;"Atholl Highlanders, The (1)"
13.00000;1498;14887;5;0;"Aughacashel, The (4)"
13.00000;15913;29933;0;0;"Betty Black (2)"
13.00000;15913;29934;0;0;"Betty Black (2)"
13.00000;9007;9007;5;0;"Big John's Hard (1)"
13.00000;14607;26921;0;0;"Björnvalser Från Skåne (7)"
13.00000;16194;30596;5;0;"Blowzabella (1)"
13.00000;10120;10120;7;0;"Bonawe Highlanders, The (1)"
13.00000;1029;25163;0;0;"Burnt Old Man, The (1)"
13.00000;6389;6389;5;0;"Cambo March, The (2)"
13.00000;13569;24015;0;0;"Christie's Quickstep (1)"
13.00000;843;21445;5;0;"Christy Barry's (1)"
13.00000;1617;15044;5;0;"Coalminer's, The (4)"
13.00000;6725;18354;0;0;"Cow That Ate The Blanket, The (4)"
13.00000;11999;11999;7;0;"Cradle Song (4)"
13.00000;11999;22736;7;0;"Cradle Song (4)"
