8.00000;30;26562;0;1;"Off To California (0)"
17.00000;1115;1115;2;0;"Fireman's (4)"
21.00000;10254;10254;7;0;"Bill O'Malley's (4)"
21.00000;5408;17573;7;0;"Cloonagroe, The (4)"
21.00000;15695;29467;0;0;"McGrath's (4)"
22.00000;1617;27877;0;0;"Coalminer's, The (4)"
22.00000;4910;4910;0;0;"Cormac O'Lunney's (4)"
22.00000;310;25857;7;0;"Home Ruler, The (0)"
22.00000;1260;1260;0;0;"Jack Broke Da Prison Door (4)"
22.00000;14708;27142;0;0;"Miss Cassidy's (4)"
22.00000;5735;5735;2;0;"O'Driscoll's Favourite (4)"
22.00000;1449;2262;0;0;"Rattigan's (4)"
22.00000;1787;15232;0;0;"Trip To Birmingham, The (4)"
22.00000;1787;27817;0;0;"Trip To Birmingham, The (4)"
22.00000;9540;9540;0;0;"Wooden Table, The (0)"
8.00000;17.00000;69
