17.00000;113;113;0;1;"Toss The Feathers (4)"
22.00000;3527;3527;0;0;"Alex Burke's (1)"
25.00000;16853;32107;0;0;"Na Clocha Liath (4)"
25.00000;16880;32153;0;0;"Salty Wind, The (4)"
25.00000;7278;7278;0;0;"Shanagolden (7)"
26.00000;6637;6637;0;0;"Balquhidder Lasses, The (4)"
26.00000;7353;7353;0;0;"Donald McLean Of Lewis (1)"
26.00000;1458;1458;0;0;"Dove On The Gate, The (4)"
26.00000;16846;32094;0;0;"Ellin (3)"
26.00000;52;12487;0;0;"Kid On The Mountain, The (6)"
26.00000;2095;2095;0;0;"Shanks Mare (4)"
26.00000;17517;33651;0;0;"Sweetest When She's Naked (7)"
26.00000;2611;15868;0;0;"Thank God We're Surrounded By Water (1)"
26.00000;2572;29827;0;0;"Tie The Ribbons (4)"
26.00000;797;22283;0;0;"Winnie Hayes' (1)"
26.00000;797;28785;0;0;"Winnie Hayes' (1)"
17.00000;22.00000;91
