10.00000;3250;29255;0;1;"Derry, The (0)"
11.00000;5625;5625;0;0;"Ladies, The (0)"
19.00000;7398;7398;0;0;"Boil The Cabbage Down (4)"
20.00000;5208;32334;5;0;"Sandy's New Chanter (0)"
21.00000;3895;3895;0;0;"Big John's (4)"
21.00000;14584;26879;0;0;"Carry On (4)"
21.00000;15350;28630;3;0;"Horlepiep (0)"
21.00000;12517;20974;0;0;"Miss Richard's (0)"
21.00000;2166;17685;8;0;"Quilty, The (0)"
21.00000;14172;25725;7;0;"Reel Of The Gordon Highlanders, The (4)"
21.00000;16848;32096;3;0;"Sandy's New Chanter (4)"
10.00000;11.00000;72
