21.00000;3818;3818;2;0;"Walking On The Moon (4)"
22.00000;5234;5234;7;0;"Anchor Steam, The (4)"
22.00000;471;34105;7;0;"Miss Monaghan (4)"
22.00000;16963;32368;7;0;"Neil McMillan Of Balmaha (1)"
22.00000;15516;29081;0;0;"Ranting Rake, The (1)"
22.00000;6058;6058;7;0;"Romanian Fantasy (7)"
22.00000;1189;1189;2;0;"Rory O'More (1)"
22.00000;10587;31572;7;0;"Rubber Band, The (5)"
23.00000;5151;5151;2;0;"An Drochaid Chliùteach (7)"
23.00000;16089;30323;2;0;"Arctic, The (4)"
23.00000;1429;1429;7;0;"Barney Brannigan (6)"
23.00000;1429;26045;7;0;"Barney Brannigan (6)"
23.00000;1429;26198;7;0;"Barney Brannigan (6)"
23.00000;3827;3827;7;0;"Buckfast (4)"
23.00000;1218;32858;7;0;"Cock O' The North (1)"
23.00000;16903;32192;8;0;"Crazy Street (1)"
23.00000;3577;3577;0;0;"Danny Ab's (5)"
23.00000;4403;17058;7;0;"Farewell To Ireland (4)"
23.00000;1292;1292;7;0;"Hector The Hero (7)"
23.00000;14711;27155;7;0;"Highland Kitty (1)"
23.00000;14711;27151;7;0;"Highland Kitty (1)"
23.00000;3022;16181;0;0;"I Have A Bonnet Trimmed With Blue (3)"
23.00000;15348;28624;0;0;"I Rowed Up In A Dory (4)"
23.00000;14561;26819;0;0;"Jig For An Elderly Gent (1)"
23.00000;1827;27238;7;0;"Jig Runrig, The (1)"
23.00000;5867;5867;7;0;"Lark's March, The (1)"
23.00000;15280;28459;7;0;"Les Trois Princesses (4)"
23.00000;11797;26759;0;0;"Morning After Phil (4)"
23.00000;7049;7049;0;0;"Ned Of The Water (1)"
23.00000;9365;27803;0;0;"Old Woman Of The Milldust (1)"
23.00000;15755;29622;0;0;"Oslo, The (7)"
23.00000;8799;19707;7;0;"Pleasures Of Hope March, The (2)"
23.00000;14197;25817;7;0;"Sal's Got Mud Between Her Toes (4)"
23.00000;5326;5326;7;0;"Thief Of Lochaber, The (1)"
23.00000;6139;6139;0;0;"Washing Day (1)"
23.00000;10056;20191;0;0;"We're A Case (The Bunch Of Us) (7)"
23.00000;10056;20191;7;0;"We're A Case (The Bunch Of Us) (7)"
23.00000;10056;20189;2;0;"We're A Case (The Bunch Of Us) (7)"
23.00000;15028;27778;0;0;"Whistling Rufus (2)"
24.00000;14735;27196;0;0;"3 AM In Edradour (4)"
24.00000;17182;32934;5;0;"An Trucailín Donn (1)"
24.00000;4997;25784;0;0;"Ashokan Farewell (7)"
24.00000;4997;22313;7;0;"Ashokan Farewell (7)"
24.00000;10880;10880;0;0;"Ask My Father (1)"
24.00000;4027;4027;0;0;"Belgrave Square (0)"
24.00000;7413;7413;0;0;"Bonnie Galloway (7)"
24.00000;2452;2452;5;0;"Bonnie Kate (4)"
24.00000;11133;11133;10;0;"Breith Chriosd (7)"
24.00000;9806;20118;7;0;"Bridgie Murphy (5)"
24.00000;15319;28549;7;0;"Brosna (3)"
24.00000;13602;25614;0;0;"Buachaill ón Éirne (7)"
24.00000;16705;31804;0;0;"By Heck (2)"
24.00000;3006;26048;2;0;"Caherlistrane (1)"
24.00000;4271;24720;2;0;"Camptown Races (3)"
24.00000;4271;24721;0;0;"Camptown Races (3)"
24.00000;10732;10732;2;0;"Captain Lachlan MacPhail Of Tiree (4)"
24.00000;858;14027;0;0;"Captain O'Kane (1)"
24.00000;2716;15949;5;0;"Carmel Mahoney Mulhaire (4)"
24.00000;6203;6203;0;0;"Cascade, The (3)"
24.00000;5706;5706;2;0;"Charlesworth Hornpipe, The (7)"
24.00000;1218;14515;0;0;"Cock O' The North (1)"
24.00000;1218;24581;0;0;"Cock O' The North (1)"
24.00000;1218;24582;7;0;"Cock O' The North (1)"
24.00000;1218;14516;7;0;"Cock O' The North (1)"
24.00000;558;28167;10;0;"Coen's Memories (4)"
24.00000;11932;11932;0;0;"Constitution Square (1)"
24.00000;4044;4044;10;0;"Couragie (1)"
24.00000;5703;21594;7;0;"Cutting A Slide (4)"
24.00000;4606;17169;0;0;"Da Foula Reel (1)"
24.00000;4287;4287;5;0;"Dan Cronin's (4)"
24.00000;3271;3271;7;0;"Dance Of The Honeybees, The (7)"
24.00000;130;12739;7;0;"Dance Of The Honeybees, The (2)"
24.00000;8334;8334;2;0;"Dancing Tables (1)"
24.00000;13788;24693;0;0;"Dílín ó Deamhas (6)"
24.00000;8154;8154;0;0;"Doinna (7)"
24.00000;4545;4545;7;0;"Donald McLennan's Exercise (6)"
24.00000;7484;7484;7;0;"Donna's (7)"
24.00000;7484;31011;7;0;"Donna's (7)"
24.00000;4192;16952;7;0;"Eagle's Whistle, The (7)"
24.00000;323;21802;0;0;"Eddie Moloney's Favorite (4)"
24.00000;9562;9562;2;0;"El Paso (7)"
24.00000;16293;30837;0;0;"Fading Days (4)"
24.00000;9729;9729;5;0;"Farewell To Carlingford (4)"
24.00000;1962;15391;10;0;"Farewell To Philip Lane (4)"
24.00000;4795;20757;2;0;"Farewell To The Creeks (1)"
24.00000;4795;30542;7;0;"Farewell To The Creeks (1)"
24.00000;12742;21566;0;0;"Fiach (1)"
24.00000;13940;25144;2;0;"Finbarr Dwyer's (5)"
24.00000;11696;29871;2;0;"Flett From Flotta (4)"
24.00000;8604;8604;7;0;"Four Strokes, The (4)"
24.00000;16215;30631;2;0;"From Dingle With Love (5)"
24.00000;16215;30632;0;0;"From Dingle With Love (5)"
24.00000;3434;16478;0;0;"Garrett Barry's (4)"
24.00000;454;454;0;0;"Give Me Your Hand (7)"
24.00000;10276;10276;7;0;"Glen Massan (7)"
24.00000;15795;29716;0;0;"House On The Lake, The (7)"
24.00000;1043;2893;5;0;"Humours Of Kiltyclogher, The (1)"
24.00000;9190;19949;0;0;"Hunsdon House (1)"
24.00000;11193;11193;0;0;"Ice On The Water (7)"
24.00000;7897;7897;0;0;"If I Had A Wife (5)"
24.00000;7897;23333;0;0;"If I Had A Wife (5)"
24.00000;8973;19801;0;0;"Irish Lamentation (7)"
24.00000;8973;19803;0;0;"Irish Lamentation (7)"
24.00000;8973;19804;0;0;"Irish Lamentation (7)"
24.00000;9288;9288;7;0;"Jig For Grace (1)"
24.00000;542;31592;0;0;"Jimmy Doyle's (3)"
24.00000;542;31655;0;0;"Jimmy Doyle's (3)"
24.00000;15194;28206;7;0;"Joshua James Ballad Of A Tiny Man (1)"
24.00000;10189;10189;7;0;"Kalabakan (4)"
24.00000;12880;22034;7;0;"Kirree Fo Niaghtey (7)"
24.00000;15769;29657;0;0;"Lady Dunraven (2)"
24.00000;63;12511;7;0;"Last Night's Fun (4)"
24.00000;7313;7313;7;0;"Leitrim, The (3)"
24.00000;10049;10049;0;0;"Little Drummer, The (1)"
24.00000;4176;4379;0;0;"Liz Kelly's (5)"
24.00000;14418;26479;0;0;"Liza Jane (3)"
24.00000;15880;29867;9;0;"Lost Time (4)"
24.00000;7423;22437;0;0;"Lovely Nancy (7)"
24.00000;10359;31385;0;0;"Maggie (0)"
24.00000;6471;6471;7;0;"Mary Of Graces (7)"
24.00000;8282;8282;5;0;"Mary Thorburn Cunningham (7)"
24.00000;14773;27271;0;0;"Mermaid's Song, The (7)"
24.00000;11065;20568;2;0;"Michael's (3)"
24.00000;8801;8801;7;0;"Micho's March (2)"
24.00000;5561;23128;5;0;"Miss Rowan Davies (7)"
24.00000;967;14162;7;0;"Morning Thrush, The (4)"
24.00000;2793;2793;7;0;"Morse Avenue (4)"
24.00000;16399;31055;8;0;"Mrs. Violet Eunson (7)"
24.00000;6411;18133;7;0;"Mull Of The Woods (7)"
24.00000;15250;28370;9;0;"Myr Hooyl Mee Magh Moghrey Laa Boaldyn (3)"
24.00000;11771;23389;5;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
24.00000;11771;23392;5;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
24.00000;2022;32961;7;0;"Nell O'Sullivan's (5)"
24.00000;334;21726;2;0;"Newmarket, The (3)"
24.00000;8894;29538;7;0;"Nine Points Of Knavery, The (4)"
24.00000;8138;8138;0;0;"Old Lancashire Hornpipe, The (7)"
24.00000;8138;26622;0;0;"Old Lancashire Hornpipe, The (7)"
24.00000;8138;27655;0;0;"Old Lancashire Hornpipe, The (7)"
24.00000;8138;27656;0;0;"Old Lancashire Hornpipe, The (7)"
24.00000;8138;27657;0;0;"Old Lancashire Hornpipe, The (7)"
24.00000;2949;16119;5;0;"Old Schoolmaster, The (4)"
24.00000;12913;22109;0;0;"Oro Bog Liom I (5)"
24.00000;16246;30742;0;0;"Packie Russell's (1)"
24.00000;9657;20083;0;0;"Paudeen O'Rafferty (1)"
24.00000;10688;10688;7;0;"Pipers Of Bamburgh, The (7)"
24.00000;8799;8799;7;0;"Pleasures Of Hope March, The (2)"
24.00000;7267;18792;7;0;"Princess Royal, The (2)"
24.00000;3954;30391;7;0;"Ragtime Annie (4)"
24.00000;583;583;7;0;"Rattlin' Bog, The (3)"
24.00000;11117;11117;3;0;"Retour Des Hirondelles (7)"
24.00000;6530;6530;2;0;"Robertson's (4)"
24.00000;6530;18219;0;0;"Robertson's (4)"
24.00000;10643;20456;0;0;"Rosie Clayton's (0)"
24.00000;14435;26515;0;0;"Sandy River Belle (4)"
24.00000;387;26001;7;0;"Sixpenny Money (1)"
24.00000;5826;17756;2;0;"Skylark's Ascension, The (1)"
24.00000;8022;19249;7;0;"Spatter The Dew (6)"
24.00000;3967;3967;2;0;"Spotted Dog, The (1)"
24.00000;661;661;0;0;"Swaggering Jig, The (6)"
24.00000;17517;33642;5;0;"Sweetest When She's Naked (7)"
24.00000;2613;2613;7;0;"Teahan's Favourite (5)"
24.00000;6;12361;5;0;"This Is My Love, Do You Like Her? (1)"
24.00000;16952;32345;10;0;"Wacky, The (1)"
24.00000;12590;30897;7;0;"Torth O Fara (1)"
24.00000;12590;21176;0;0;"Torth O Fara (1)"
24.00000;15201;28241;10;0;"Viva La Quinta Brigada (2)"
24.00000;10056;10056;2;0;"We're A Case (The Bunch Of Us) (7)"
24.00000;7310;18833;2;0;"Wee Tod (1)"
24.00000;16724;31851;7;0;"Were You At The Fair? (2)"
24.00000;16724;31853;7;0;"Were You At The Fair? (2)"
24.00000;116;12716;0;1;"Wind That Shakes The Barley, The (4)"
24.00000;116;12718;5;1;"Wind That Shakes The Barley, The (4)"
24.00000;116;25485;0;1;"Wind That Shakes The Barley, The (4)"
24.00000;21.00000;99
