10.00000;17223;33002;0;0;"Fear, The (4)"
10.00000;282;282;0;0;"Joel And Kelly's (4)"
10.00000;1559;14970;0;0;"Spancil Hill (7)"
10.00000;5216;30845;0;0;"Templehouse, The (1)"
10.00000;13950;25165;0;0;"Trip To Clarina, The (1)"
11.00000;15895;29897;0;0;"Ben C Niven (0)"
11.00000;13671;24267;0;0;"Courtyard, The (1)"
11.00000;6393;6393;0;0;"Horsleyhill (1)"
11.00000;6656;18319;0;0;"Plethen Peswar Luf (0)"
11.00000;2569;2569;0;0;"Rosc Catha Na Mumhan (2)"
11.00000;13084;30194;0;0;"Sweet Dublin Bay (7)"
11.00000;109;27514;0;0;"Tenpenny Bit, The (1)"
11.00000;6219;18041;0;0;"Valerie Pringle's (4)"
12.00000;10987;10987;0;0;"Ally Bally (1)"
12.00000;5182;17452;0;0;"An Feochan (3)"
12.00000;9695;30671;0;0;"An Raibh Tú Ag An GCarraig? (7)"
12.00000;14340;26234;0;0;"Aodhán Moynihan's (4)"
12.00000;3993;3993;0;0;"Banjo Breakdown (1)"
12.00000;696;696;0;0;"Beare Island (4)"
12.00000;4009;4009;0;0;"Burnt Leg, The (4)"
12.00000;12882;22037;0;0;"Car Y Phoosee (1)"
12.00000;4368;17045;0;0;"Carrickfergus (4)"
12.00000;5602;5602;0;0;"Coast River (4)"
12.00000;16314;30889;0;0;"Corcomroe (4)"
12.00000;4623;4623;0;0;"Covering Ground (1)"
12.00000;4623;32193;0;0;"Covering Ground (1)"
12.00000;6823;6823;0;0;"Cowboy Halling (4)"
12.00000;16297;30842;0;0;"Darklight (4)"
12.00000;6623;6623;0;0;"Dear Irish Boy, The (7)"
12.00000;6623;18289;0;0;"Dear Irish Boy, The (7)"
12.00000;2369;2369;0;0;"Dog Big And Dog Little (4)"
12.00000;15551;29143;0;0;"Dog A L'Orange (4)"
12.00000;7353;30411;0;0;"Donald McLean Of Lewis (1)"
12.00000;27;12413;0;1;"Drowsy Maggie (4)"
12.00000;3347;34253;0;0;"Duck, The (1)"
12.00000;1475;1475;0;0;"Edge Lane (4)"
12.00000;11788;11788;0;0;"Eilean N'Aran (4)"
12.00000;6030;17932;0;0;"Emma (7)"
12.00000;16785;31981;0;0;"Flower Of The Town (1)"
12.00000;1395;1395;0;0;"Frog In The Well, The (1)"
12.00000;1395;14760;0;0;"Frog In The Well, The (1)"
12.00000;1395;26047;0;0;"Frog In The Well, The (1)"
12.00000;4280;4280;0;0;"Gan Ainm (4)"
12.00000;10201;10201;0;0;"Georgia's Gift (4)"
12.00000;14640;26994;0;0;"Gone To The Bower (1)"
12.00000;2215;2215;0;0;"Handsome Sally (4)"
12.00000;13686;24303;0;0;"Hayes And Hayes (7)"
12.00000;906;906;0;0;"High Noon Killer, The (4)"
12.00000;4404;4404;0;0;"Inverness Fiddlers (1)"
12.00000;16484;31269;0;0;"Kate From Castleisland (4)"
12.00000;667;13706;0;0;"Killavil, The (1)"
12.00000;5957;5957;0;0;"King Of The Cannibal Islands, The (5)"
12.00000;475;25983;0;0;"King Of The Fairies (0)"
12.00000;5575;17628;0;0;"Life Ain't So Bad (4)"
12.00000;10293;10293;0;0;"Little Jimmy McKiernan's (4)"
12.00000;8431;8431;0;0;"Mad Skeletons Of St Pancras, The (4)"
12.00000;302;25202;0;0;"Maudabawn Chapel (4)"
12.00000;15549;29141;0;0;"May Bán (0)"
12.00000;12188;12188;0;0;"McCaig's Tower (4)"
12.00000;8947;27522;0;0;"Merry Old Maid, The (1)"
12.00000;165;28103;0;0;"Merry Sisters, The (4)"
12.00000;1397;14766;0;0;"Miss McGuinness (4)"
12.00000;8235;8235;0;0;"Miss Sarah MacManus (4)"
12.00000;13741;24467;0;0;"Näcken Valsen (7)"
12.00000;9825;24313;0;0;"Night Ride To Armagh (4)"
12.00000;9124;9124;0;0;"Nocturne (7)"
12.00000;8197;19386;0;0;"Patrick's (4)"
12.00000;2589;30996;0;0;"Pressed For Time (4)"
12.00000;10986;20543;0;0;"Red Haired Man's Wife, The (7)"
12.00000;10986;20545;0;0;"Red Haired Man's Wife, The (7)"
12.00000;14310;26149;0;0;"Reg Hall's (3)"
12.00000;17247;33045;0;0;"She Rose And Let Me In (4)"
12.00000;430;23667;0;0;"Sporting Paddy (4)"
12.00000;2953;2953;0;0;"Stone Dog (4)"
12.00000;13736;24452;0;0;"Stream, The (4)"
12.00000;1109;1109;0;0;"Thady You Gander (1)"
12.00000;8141;19339;0;0;"Twins On A Swing (1)"
12.00000;14087;25557;0;0;"Waltz For Deborah (7)"
12.00000;602;33421;0;0;"Whiskey Before Breakfast (4)"
12.00000;13800;24760;0;0;"Wild Hills Of Wannie, The (7)"
12.00000;13398;23615;0;0;"Wind And Rain, The (1)"
12.00000;1793;1793;0;0;"With Ourselves (4)"
12.00000;4984;4984;0;0;"York, The (4)"
12.00000;10.00000;55
