9.00000;21;31097;0;1;"Castle Kelly (4)"
22.00000;2497;2497;0;0;"John Doherty's (7)"
22.00000;13130;22619;0;0;"Louis Quinn's Fancy (2)"
22.00000;13340;23353;0;0;"Marguerita, The (7)"
22.00000;819;20748;0;0;"McIntyre's Fancy (1)"
22.00000;15605;30488;0;0;"Old French (7)"
22.00000;4250;4250;0;0;"Terry Teehan's (4)"
22.00000;1986;25311;0;0;"Tomeen O'Dea's (4)"
23.00000;11530;11530;0;0;"An Argyllshire Air (7)"
23.00000;10008;10008;0;0;"Banks Of The Deveron, The (1)"
23.00000;803;33946;0;0;"I Ne'er Shall Wean Her (1)"
23.00000;1406;1406;0;0;"Jimmy O'Reilly's (4)"
23.00000;9512;9512;0;0;"Long Morris (0)"
23.00000;14240;25923;0;0;"Lullaby For Irish Pipes (7)"
23.00000;16993;32438;0;0;"Magowan's (6)"
23.00000;5679;26387;0;0;"Maiden That Jigged It In Style, The (1)"
23.00000;3001;3001;0;0;"Michael's (7)"
23.00000;6198;24395;0;0;"Morgan Magan (4)"
23.00000;7211;18748;0;0;"Paddy Joe's (5)"
23.00000;16285;30820;0;0;"Randy Wives Of Fochabers, The (4)"
23.00000;16656;31687;0;0;"Ribbons Of The Redhead Girl, The (4)"
23.00000;9539;31688;0;0;"Ribbons Of The Redheaded Girl, The (4)"
23.00000;8829;8829;0;0;"Sault's (0)"
23.00000;16704;31796;0;0;"Sleeping Under The Tables (4)"
23.00000;11367;11367;0;0;"Summer Without Sun (2)"
23.00000;8252;19415;0;0;"Sweets Of May, The (1)"
23.00000;6718;18351;0;0;"Ye Banks And Braes (7)"
9.00000;22.00000;82
