17.00000;6637;18294;2;0;"Balquhidder Lasses, The (4)"
17.00000;1948;1948;2;0;"Fourth Floor, The (4)"
18.00000;17118;32743;2;0;"Morven (1)"
18.00000;741;13825;2;0;"Paddy O'Rafferty (1)"
19.00000;11965;11965;2;0;"Crabbit Shona (1)"
19.00000;15382;28740;2;0;"Devil And His Damn, The (1)"
19.00000;3369;3369;0;1;"Lilting Fisherman, The (1)"
19.00000;8700;19631;0;0;"Northern Lights Of Old Aberdeen, The (7)"
19.00000;9365;9365;2;0;"Old Woman Of The Milldust (1)"
20.00000;9695;30671;9;0;"An Raibh Tú Ag An GCarraig? (7)"
20.00000;107;107;2;0;"Atholl Highlanders, The (1)"
20.00000;3993;32179;2;0;"Banjo Breakdown (1)"
20.00000;7157;18713;7;0;"Cliffs Of Dooneen, The (7)"
20.00000;9053;9053;2;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
20.00000;4584;4584;2;0;"Gan Aim (1)"
20.00000;12394;20662;2;0;"Jamie Rae (1)"
20.00000;255;30130;7;0;"Jean's (4)"
20.00000;5561;23128;0;0;"Miss Rowan Davies (7)"
20.00000;5561;31729;0;0;"Miss Rowan Davies (7)"
20.00000;2589;2589;2;0;"Pressed For Time (4)"
20.00000;2589;30272;2;0;"Pressed For Time (4)"
20.00000;16489;32498;7;0;"Roy's Hands (7)"
19.00000;17.00000;83
