12.00000;5119;28163;0;1;"Banks Of Inverness, The (3)"
12.00000;4774;17249;0;1;"Croppies' March, The (3)"
12.00000;2903;25343;0;0;"Salmon Tails Up The Water (3)"
12.00000;1640;25580;0;1;"Siege Of Ennis, The (3)"
17.00000;12967;22233;0;0;"Graih Foalsey (4)"
18.00000;1464;1464;0;0;"From Galway To Dublin (0)"
18.00000;8096;20703;0;0;"Lady's Cup Of Tea, The (4)"
18.00000;3144;3144;0;0;"Pat Enright's (3)"
18.00000;15542;33414;0;0;"Snow On The Mountain, The (1)"
18.00000;8509;8509;0;0;"Welcome Here Again (4)"
18.00000;11426;11426;0;0;"You Can Call Me Big Al (1)"
12.00000;12.00000;55
