22.00000;4584;4584;7;0;"Gan Aim (1)"
22.00000;5575;17628;2;0;"Life Ain't So Bad (4)"
23.00000;255;30130;0;0;"Jean's (4)"
23.00000;440;13303;5;0;"Tommy Coen's (4)"
24.00000;8085;19298;0;0;"Leaving Uist (7)"
24.00000;8322;19456;7;0;"Two Nice Eyes (4)"
25.00000;12926;22144;7;0;"Fox Chase, The (1)"
25.00000;346;13148;0;0;"Music For A Found Harmonium (4)"
26.00000;15880;29869;7;0;"Lost Time (4)"
27.00000;13530;23925;7;0;"Abraham's (4)"
27.00000;6637;18294;7;0;"Balquhidder Lasses, The (4)"
27.00000;9093;9093;5;0;"Drunken Hussar, The (1)"
27.00000;1948;1948;7;0;"Fourth Floor, The (4)"
27.00000;5663;5663;0;0;"Out On The Beach (7)"
27.00000;5663;17667;5;0;"Out On The Beach (7)"
27.00000;5663;17668;7;0;"Out On The Beach (7)"
27.00000;9057;9057;0;0;"Phil The Fluter's Ball (0)"
27.00000;7762;7762;0;0;"Rabbit Stew (4)"
27.00000;2528;27976;11;0;"Reel Du Pendu (4)"
28.00000;8637;8637;0;0;"Alpine Horn, The (4)"
28.00000;16212;30624;7;0;"Aye Right (4)"
28.00000;8913;8913;7;0;"Donella Beaton (1)"
28.00000;8939;8939;7;0;"Fear A Phige (2)"
28.00000;1181;1181;7;0;"Glasgow City Police Pipers (1)"
28.00000;10859;20513;7;0;"Jackson's (0)"
28.00000;9057;19864;0;0;"Phil The Fluter's Ball (0)"
28.00000;3248;3248;0;0;"Tornado Two Step, The (4)"
29.00000;2080;29784;0;0;"Bonaparte's Retreat (4)"
29.00000;18;18;7;0;"Concertina, The (4)"
29.00000;2117;2117;7;0;"Crossing The Minch (0)"
29.00000;2117;15501;7;0;"Crossing The Minch (0)"
29.00000;1746;21479;7;0;"Devil In The Kitchen, The (2)"
29.00000;10319;30875;5;0;"Easter Snow (6)"
29.00000;1948;31370;7;0;"Fourth Floor, The (4)"
29.00000;1948;31369;7;0;"Fourth Floor, The (4)"
29.00000;1460;1460;2;0;"Jonny's Funky Fiddle (4)"
29.00000;1723;15151;0;1;"Killavil, The (4)"
29.00000;10976;10976;2;0;"Lonely Tulip (4)"
29.00000;13541;23956;7;0;"Mo Mhàthair (7)"
29.00000;8700;19631;5;0;"Northern Lights Of Old Aberdeen, The (7)"
29.00000;3010;22884;0;0;"Pauline's Place (4)"
29.00000;22.00000;100
