12.00000;1357;14709;0;1;"Jenny Picking Cockles (4)"
13.00000;202;31925;0;1;"Jenny Picking Cockles (4)"
15.00000;370;24754;0;0;"Jenny's Welcome To Charlie (4)"
16.00000;290;13040;0;0;"Hogties (4)"
16.00000;7440;7440;0;0;"Indian Summer (4)"
18.00000;3338;3338;0;0;"Finbar Dwyer's (4)"
18.00000;4596;4596;0;0;"Jenny's Folly (4)"
18.00000;16858;32118;0;0;"Lament For Lugh Darcy (4)"
18.00000;7423;22437;0;0;"Lovely Nancy (7)"
18.00000;1004;14221;0;0;"Tempest, The (4)"
18.00000;9692;9692;0;0;"Tom Keane's (4)"
12.00000;15.00000;87
