14.00000;3508;16535;7;0;"Father Dollard's (0)"
14.00000;13031;22427;7;0;"Yn Bollan Bane (1)"
15.00000;4412;4412;7;0;"Halling (2)"
15.00000;16649;31671;7;0;"Music O'Spey (2)"
15.00000;9057;9057;7;0;"Phil The Fluter's Ball (0)"
16.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
16.00000;896;896;2;0;"Lakes Of Ponchartrain, The (7)"
16.00000;2831;2831;5;0;"Morgan Rattler (1)"
16.00000;17118;32743;2;0;"Morven (1)"
17.00000;14790;27299;9;0;"All The Rage (1)"
17.00000;10649;20462;0;0;"Ar Lan Y Mor (2)"
17.00000;2473;15783;2;0;"Breakdown (4)"
17.00000;13226;22983;2;0;"Cattle In The Cane (4)"
17.00000;7501;18973;7;0;"Da Ferry (4)"
17.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
17.00000;13931;25115;7;0;"Elliot Finn MacDonald (2)"
17.00000;10378;10378;2;0;"Flight Of The Curlew (7)"
17.00000;34;23530;7;0;"Frieze Breeches, The (1)"
17.00000;4189;4189;0;0;"Grandpa Tommy's Ceili Band (4)"
17.00000;4189;16946;0;0;"Grandpa Tommy's Ceili Band (4)"
17.00000;16094;30338;7;0;"Hound And The Hare, The (1)"
17.00000;255;30130;7;0;"Jean's (4)"
17.00000;17492;33584;0;0;"John Joe Hartnett's (5)"
17.00000;736;13819;3;0;"Jump At The Sun (1)"
17.00000;3450;3450;0;0;"Lochailort Fiddlers (4)"
17.00000;15880;29869;2;0;"Lost Time (4)"
17.00000;7311;7311;3;0;"Madame Vanoni (0)"
17.00000;12336;12336;7;0;"Miss Christina Stewart (1)"
17.00000;346;13148;7;0;"Music For A Found Harmonium (4)"
17.00000;766;766;2;0;"Music For A Lost Euphonium (4)"
17.00000;11551;11551;2;0;"Poor Liza Jane (4)"
17.00000;15221;28307;0;0;"Prayer Of Long Resolve (7)"
17.00000;4049;4049;2;0;"Seaforth Highlanders, The (2)"
17.00000;7634;7634;7;0;"Summer Sent You (4)"
17.00000;8991;21120;0;0;"Thadelo's (2)"
18.00000;13312;23281;0;0;"A Christmas (1)"
18.00000;13750;24529;0;0;"A Tune For Rosemary Hall (4)"
18.00000;5554;5554;10;0;"Absent Friends (4)"
18.00000;5554;17619;0;0;"Absent Friends (4)"
18.00000;9573;20052;7;0;"Barbados Bells (3)"
18.00000;5242;5242;2;0;"Black Dance, The (4)"
18.00000;6442;21906;2;0;"Blackbird, The (5)"
18.00000;13422;23646;9;0;"Bowing The Strings (4)"
18.00000;17468;33531;0;0;"Buckland Downs (1)"
18.00000;5168;5168;7;0;"Can You Dance A Tobacco Hill (4)"
18.00000;5168;25490;7;0;"Can You Dance A Tobacco Hill (4)"
18.00000;7327;18857;10;0;"Castle Of Dromore, The (7)"
18.00000;7327;27864;0;0;"Castle Of Dromore, The (7)"
18.00000;10792;10792;7;0;"Chase The Squirrel (0)"
18.00000;12;12377;0;0;"Cliffs Of Moher, The (1)"
18.00000;4100;4100;9;0;"Cuckoo Quickstep (4)"
18.00000;7501;7501;7;0;"Da Ferry (4)"
18.00000;17084;32666;2;0;"Den Toppede Høne Fra Vensyssel (5)"
18.00000;15031;27786;7;0;"Ding Dong Merrily On High (4)"
18.00000;16837;32078;7;0;"Even Fra Fron Shottish (4)"
18.00000;14351;26292;2;0;"Evening Prayer Blues (4)"
18.00000;4597;4597;2;0;"Farewell To Cailroe (4)"
18.00000;4403;22782;7;0;"Farewell To Ireland (4)"
18.00000;11451;11451;9;0;"Fesker Ma (1)"
18.00000;11970;11970;5;0;"Flinn (1)"
18.00000;12926;22144;0;0;"Fox Chase, The (1)"
18.00000;12926;22365;0;0;"Fox Chase, The (1)"
18.00000;31;29972;7;0;"Franc A'Phoill (1)"
18.00000;9062;19865;2;0;"Gan Ainm (4)"
18.00000;6813;18402;0;0;"Gentle Maiden, The (7)"
18.00000;16543;31419;0;0;"Gortavale Rock (4)"
18.00000;4189;16945;0;0;"Grandpa Tommy's Ceili Band (4)"
18.00000;12906;22098;7;0;"Hie Mee Stiagh (5)"
18.00000;653;13686;0;0;"Irish March (1)"
18.00000;17013;32486;7;0;"Jackdaw, The (7)"
18.00000;157;157;7;0;"Kathleen Hehir's (5)"
18.00000;157;25995;7;0;"Kathleen Hehir's (5)"
18.00000;7317;23764;0;0;"Killavil Postman, The (2)"
18.00000;3766;3766;0;0;"Lovers' (7)"
18.00000;3766;3766;7;0;"Lovers' (7)"
18.00000;3202;3202;7;0;"Mick McGarry's (1)"
18.00000;11332;26989;0;0;"Mudgee Schottische, The (2)"
18.00000;3650;3650;2;0;"Murdo's Wedding (0)"
18.00000;3471;16510;7;0;"Nancy (4)"
18.00000;7114;7114;0;0;"New Concertina, The (4)"
18.00000;1207;1207;7;0;"New Rigged Ship, The (1)"
18.00000;2346;2346;2;0;"Pee In The Dark (4)"
18.00000;9466;9466;7;0;"Pitten Gardener's Rant (2)"
18.00000;1811;30752;0;0;"Pórt Na BPúcaí (7)"
18.00000;2528;27976;6;0;"Reel Du Pendu (4)"
18.00000;16489;32498;7;0;"Roy's Hands (7)"
18.00000;4049;16868;2;0;"Seaforth Highlanders, The (2)"
18.00000;16488;31280;0;0;"Shoes And Stockings (4)"
18.00000;6315;18077;7;0;"Sir John Fenwick's The Flower Amang Them A' (7)"
18.00000;1356;1356;7;0;"Soldier's Joy (0)"
18.00000;12424;20723;0;0;"Tear The Callies (1)"
18.00000;6524;6524;0;0;"Trip We Took Over The Mountain, The (7)"
18.00000;8322;19456;2;0;"Two Nice Eyes (4)"
18.00000;14902;27546;10;0;"Welcome Home From Newfoundland (1)"
18.00000;8618;8618;9;0;"When The Sea Hound Left Me (4)"
19.00000;16421;31111;0;0;"30 Year, The (1)"
19.00000;17142;32820;5;0;"A Tune For Yvonne Casey (4)"
19.00000;2068;2068;2;0;"Aird Ranters (2)"
19.00000;1315;1315;4;0;"Alister McAlister (2)"
19.00000;11543;11543;0;0;"Alla Lopper (7)"
19.00000;12162;12162;2;0;"Anne McQuarrie's (4)"
19.00000;10649;20463;7;0;"Ar Lan Y Mor (2)"
19.00000;9724;9724;7;0;"Ash City (4)"
19.00000;6773;18387;0;0;"Baltiorum, The (6)"
19.00000;6773;18389;7;0;"Baltiorum, The (6)"
19.00000;2326;2326;5;0;"Baptism (7)"
19.00000;2326;21670;5;0;"Baptism (7)"
19.00000;13358;25413;0;0;"Bean Dubh An Ghleanna (4)"
19.00000;10507;10507;0;0;"Bill Hoare's (4)"
19.00000;2080;29784;7;0;"Bonaparte's Retreat (4)"
19.00000;3672;3672;5;0;"Bonnets So Blue (1)"
19.00000;2473;2473;2;0;"Breakdown (4)"
19.00000;5108;5108;7;0;"Bridal March From Unst (7)"
19.00000;5108;17413;0;0;"Bridal March From Unst (7)"
19.00000;5108;17414;2;0;"Bridal March From Unst (7)"
19.00000;5108;17415;0;0;"Bridal March From Unst (7)"
19.00000;12892;22065;0;0;"Bridget Cruise (7)"
19.00000;8140;19336;7;0;"Bugle Horn, The (3)"
19.00000;2864;16073;2;0;"Cameron Highlander, The (2)"
19.00000;2864;24250;2;0;"Cameron Highlander, The (2)"
19.00000;12855;21976;0;0;"Car Ny Rankee (3)"
19.00000;4368;4368;0;0;"Carrickfergus (4)"
19.00000;4368;25357;0;0;"Carrickfergus (4)"
19.00000;14646;27030;0;0;"Carrigh Kerry (5)"
19.00000;7327;7327;7;0;"Castle Of Dromore, The (7)"
19.00000;2082;15472;7;0;"Chanter's Song (3)"
19.00000;7220;7220;7;0;"Copenhagen, The (4)"
19.00000;10530;10530;7;0;"Cowhalling (2)"
19.00000;15340;28591;7;0;"Dalaigh (1)"
19.00000;1088;14327;7;0;"Dancing The Baby (2)"
19.00000;15162;28114;2;0;"Daniel Pearl Dedication Tune (7)"
19.00000;10275;10275;2;0;"Devil's Delight, The (4)"
19.00000;10275;31944;2;0;"Devil's Delight, The (4)"
19.00000;7920;7920;2;0;"Dolina MacKay (4)"
19.00000;7920;21735;2;0;"Dolina MacKay (4)"
19.00000;7920;30926;2;0;"Dolina MacKay (4)"
19.00000;7580;7580;2;0;"Donald McDonald's (4)"
19.00000;16058;30257;2;0;"Drampire, The (2)"
19.00000;5444;5444;0;0;"Duke Of Perth, The (4)"
19.00000;10319;30875;0;0;"Easter Snow (6)"
19.00000;12362;20603;0;0;"Eddie Dooley's (4)"
19.00000;16293;30837;0;0;"Fading Days (4)"
19.00000;7560;7560;7;0;"Fairy's Queen, The (7)"
19.00000;6684;6684;0;0;"Farewell To The Town (4)"
19.00000;3464;3464;0;0;"Fort Of The Fairy Queen, The (4)"
19.00000;3464;24123;0;0;"Fort Of The Fairy Queen, The (4)"
19.00000;12926;22144;7;0;"Fox Chase, The (1)"
19.00000;511;13438;0;0;"Foxhunter, The (4)"
19.00000;4584;4584;2;0;"Gan Aim (1)"
19.00000;10796;10796;0;0;"Gan Ainm (3)"
19.00000;11733;31775;7;0;"Gan Ainm (5)"
19.00000;3962;3962;0;0;"Geaftaí Baile Bhuí (7)"
19.00000;9620;20774;0;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
19.00000;15845;29813;2;0;"Glad Låt (6)"
19.00000;9327;9327;0;0;"Gloucester, The (0)"
19.00000;11074;11074;7;0;"Goat's Horns, The (1)"
19.00000;16543;31418;5;0;"Gortavale Rock (4)"
19.00000;1712;1712;0;0;"Hairpin Bend, The (1)"
19.00000;10105;10105;0;0;"Hey Johnny Cope (2)"
19.00000;526;526;0;0;"I'm Sleeping And Don't Wake Me (1)"
19.00000;7163;18720;7;0;"I'se The Bye (1)"
19.00000;13440;23716;2;0;"Ide's (4)"
19.00000;13584;24064;0;0;"Jimmy's Tune (4)"
19.00000;8830;8830;7;0;"John Kimmel's Accordion Fantasy (0)"
19.00000;3489;16521;0;0;"La Grande Chaine (4)"
19.00000;9362;9362;2;0;"Le Cadeau (0)"
19.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
19.00000;1307;14621;2;0;"Lucy Farr's (2)"
19.00000;1307;31274;0;0;"Lucy Farr's (2)"
19.00000;7173;7173;10;0;"Lukey's Boat (3)"
