15.00000;36;36;0;1;"Golden Keyboard, The (4)"
27.00000;14038;25475;5;0;"Gan Ainm (4)"
28.00000;10017;10017;5;0;"You're Welcome Home Royal Charlie (2)"
29.00000;10105;10105;3;0;"Hey Johnny Cope (2)"
29.00000;5867;32206;0;0;"Lark's March, The (1)"
29.00000;435;435;5;0;"Manus Lunny's Terracotta Plower Pop (1)"
29.00000;16951;32344;0;0;"Pier Of Bowmore (6)"
30.00000;17713;34281;7;0;"Back To The Island (4)"
30.00000;5915;5915;10;0;"Battle Of Waterloo, The (2)"
30.00000;7;12362;10;0;"Bonaparte Crossing The Rhine (0)"
30.00000;1673;1673;0;0;"Border (4)"
30.00000;142;12765;7;0;"Boyne Hunt, The (4)"
30.00000;558;28973;0;0;"Coen's Memories (4)"
30.00000;13820;24808;0;0;"Dr. Iain MacAonghais (1)"
30.00000;13820;24809;0;0;"Dr. Iain MacAonghais (1)"
30.00000;432;28234;5;0;"Maid Of Mount Kisco, The (4)"
30.00000;861;4641;0;0;"One That Was Lost, The (1)"
30.00000;1215;1215;10;0;"Rock Valley (1)"
15.00000;27.00000;80
