10.00000;5463;5463;0;0;"Pride Of Leinster, The (1)"
11.00000;261;12998;0;1;"Ships In Full Sail, The (1)"
20.00000;3395;16447;0;0;"Miss Walsh (1)"
21.00000;15285;28472;0;0;"Good Ship Sirius, The (1)"
22.00000;843;21445;0;0;"Christy Barry's (1)"
22.00000;7615;7615;0;0;"For Oliver (1)"
22.00000;735;735;0;0;"Going To Donnybrook (1)"
22.00000;14251;25951;0;0;"Just The Very Thing (1)"
22.00000;55;24888;0;0;"Kesh, The (1)"
22.00000;70;70;0;0;"Merrily Kissed The Quaker (5)"
22.00000;693;693;0;0;"Strop The Razor (1)"
22.00000;693;23367;0;0;"Strop The Razor (1)"
22.00000;1862;1862;0;0;"Windy Lake, The (4)"
11.00000;10.00000;76
