16.00000;629;25450;0;1;"Bird In The Bush, The (4)"
22.00000;13158;22700;2;0;"Sunday's Well (7)"
24.00000;4570;4570;7;0;"A Short Journey (1)"
25.00000;16272;30800;0;0;"Amy's Favourite (4)"
25.00000;11380;11380;7;0;"Austin's (0)"
25.00000;1959;1959;7;0;"Belfast, The (3)"
25.00000;3832;3832;2;0;"Kirkhill (1)"
25.00000;3143;3143;0;0;"Kitten, The (6)"
25.00000;15143;28075;2;0;"Leaving Glen Affric (7)"
25.00000;1703;1703;7;0;"That's Right Too! (4)"
25.00000;2051;15453;0;0;"Whistle Ower The Lave O't (2)"
16.00000;22.00000;88
