19.00000;630;630;0;1;"Fairy Queen, The (0)"
21.00000;4973;4973;0;0;"Jackson's Return (0)"
22.00000;11434;11434;0;0;"Galop Hey (2)"
22.00000;4649;17184;0;0;"Hawk Polka, The (2)"
22.00000;8027;19257;0;0;"O Steer Her Up, An Haud Her Gaun (3)"
22.00000;14666;27066;0;0;"Queen Of The Earth, Child Of The Skies (4)"
22.00000;8092;8092;5;0;"Swedish Masquerade (2)"
22.00000;17676;34134;0;0;"Trip To Guadeloupe (0)"
22.00000;6800;6800;5;0;"Warksburn, The (7)"
23.00000;16964;32372;0;0;"Maggie Watson's Farewell To Blackhammer (4)"
23.00000;6659;6659;5;0;"Mon Papa (3)"
23.00000;10039;20179;0;0;"Planxty Burke (7)"
23.00000;10039;20176;3;0;"Planxty Burke (7)"
23.00000;11751;25935;5;0;"Saint Catherine (4)"
19.00000;21.00000;86
