8.00000;1662;1662;0;1;"Contentment Is Wealth (1)"
17.00000;2194;2194;0;0;"Regent, The (1)"
18.00000;14258;25973;0;0;"Boxwood, The (1)"
18.00000;6842;6842;0;0;"Contentment Is Wealth (1)"
19.00000;15177;28148;0;0;"Paddy Kelly (1)"
20.00000;2403;33947;0;0;"Coming Of Spring, The (1)"
20.00000;1395;26047;0;0;"Frog In The Well, The (1)"
21.00000;7689;7689;0;0;"Trooper, The (1)"
22.00000;537;33670;0;0;"Basket Of Turf, The (1)"
22.00000;12273;12273;0;0;"Bellbirds Of Kurrajong (5)"
22.00000;4606;28477;0;0;"Da Foula Reel (1)"
22.00000;62;25964;0;0;"Lark In The Morning, The (1)"
22.00000;15295;28501;0;0;"Sail-Maker's Wife, The (1)"
22.00000;4851;4851;0;0;"Stranded In Miltown (1)"
22.00000;5216;30845;0;0;"Templehouse, The (1)"
8.00000;17.00000;78
