10.00000;1428;27991;0;1;"Humours Of Ballyconnell, The (4)"
13.00000;14917;27567;0;0;"Hard To Get Started (4)"
15.00000;862;14030;0;0;"Barbra's (1)"
15.00000;16468;31213;0;0;"Knockliscrane Cross (4)"
15.00000;1552;34112;0;0;"Lucy Campbell (4)"
15.00000;2241;2241;0;0;"Milky Way, The (4)"
16.00000;15125;28046;0;0;"Blaze Away! (1)"
16.00000;16995;32446;0;0;"Byrns March (4)"
16.00000;1400;27939;0;0;"Captain Byng (4)"
16.00000;16;29450;0;0;"Clumsy Lover, The (4)"
16.00000;2777;16004;0;0;"For The Sake Of Old Decency (4)"
16.00000;9750;20104;0;0;"Marquis Of Huntly's, The (2)"
16.00000;11021;11021;0;0;"Melted Kettle, The (4)"
16.00000;12857;21978;0;0;"Reeaghyn Dy Vannin (4)"
16.00000;14477;26634;0;0;"Selkie At The Door (4)"
16.00000;3248;3248;0;0;"Tornado Two Step, The (4)"
10.00000;13.00000;88
