15.00000;724;32126;0;1;"Callaghan's (4)"
15.00000;16411;31110;0;0;"Fúnicúlí, Fúnicúla (1)"
15.00000;3411;3411;5;0;"Mist-Covered Mountains Of Home, The (7)"
15.00000;12785;21710;7;0;"Montague's (1)"
16.00000;10361;10361;5;0;"A Tailor I Am (1)"
16.00000;16992;32436;0;0;"Alborada De Veiga (4)"
16.00000;15432;28875;10;0;"Belle Bergère (7)"
16.00000;13357;23413;10;0;"Brigid's (7)"
16.00000;11679;11679;7;0;"Craskie (4)"
16.00000;5627;30180;0;0;"Humours Of Clonmult, The (5)"
16.00000;9174;9174;7;0;"O'Sullivan's (3)"
16.00000;1009;14225;5;0;"Paddy Cronin's (4)"
16.00000;14600;26908;5;0;"Paddy Cronin's (1)"
16.00000;2528;27976;7;0;"Reel Du Pendu (4)"
15.00000;15.00000;88
